,LRP,source_gene,target_gene
1,0.011128363,EgrNab,Cebpa
2,0.021579893,Eklf,Cebpa
3,0.028508347,Fli1,Cebpa
4,0.03358971,Fog1,Cebpa
5,0.030052666,Gata1,Cebpa
6,0.26578605,Gata2,Cebpa
7,0.14888236,Gfi1,Cebpa
8,0.010433033,Pu1,Cebpa
9,0.0699277,Scl,Cebpa
10,0.0304197,cJun,Cebpa
13,0.0051458427,Eklf,EgrNab
14,0.0035129394,Fli1,EgrNab
15,0.0018154623,Fog1,EgrNab
16,0.0008689161,Gata1,EgrNab
17,0.024756292,Gata2,EgrNab
18,0.0037575392,Gfi1,EgrNab
19,0.0027661035,Pu1,EgrNab
20,0.0026097791,Scl,EgrNab
21,0.00050948805,cJun,EgrNab
25,0.058602132,Fli1,Eklf
26,0.101950504,Fog1,Eklf
27,0.02422538,Gata1,Eklf
28,0.08802883,Gata2,Eklf
29,0.10366969,Gfi1,Eklf
30,0.025513912,Pu1,Eklf
31,0.019619752,Scl,Eklf
32,0.009252258,cJun,Eklf
37,0.107994795,Fog1,Fli1
38,0.012205312,Gata1,Fli1
39,0.05682976,Gata2,Fli1
40,0.046419583,Gfi1,Fli1
41,0.027668636,Pu1,Fli1
42,0.05077929,Scl,Fli1
43,0.011629701,cJun,Fli1
49,0.034745026,Gata1,Fog1
50,0.06803058,Gata2,Fog1
51,0.039695825,Gfi1,Fog1
52,0.01343728,Pu1,Fog1
53,0.07872872,Scl,Fog1
54,0.0007850051,cJun,Fog1
61,0.08231049,Gata2,Gata1
62,0.013851867,Gfi1,Gata1
63,0.010327689,Pu1,Gata1
64,0.015812732,Scl,Gata1
65,0.0028812476,cJun,Gata1
73,0.2833396,Gfi1,Gata2
74,0.031477015,Pu1,Gata2
75,0.05000315,Scl,Gata2
76,0.027180858,cJun,Gata2
85,0.022291614,Pu1,Gfi1
86,0.032990303,Scl,Gfi1
87,0.0152508225,cJun,Gfi1
97,0.024677921,Scl,Pu1
98,0.0023696776,cJun,Pu1
109,0.003433151,cJun,Scl
