,LRP,source_gene,target_gene
1,0.0064708744,EgrNab,Cebpa
2,0.0018424841,Eklf,Cebpa
3,0.0023546678,Fli1,Cebpa
4,0.0013219375,Fog1,Cebpa
5,0.0024347736,Gata1,Cebpa
6,0.0030419372,Gata2,Cebpa
7,0.005597414,Gfi1,Cebpa
8,0.008572531,Pu1,Cebpa
9,0.0025540986,Scl,Cebpa
10,0.004744474,cJun,Cebpa
13,0.00037490198,Eklf,EgrNab
14,0.0006752871,Fli1,EgrNab
15,0.0010435069,Fog1,EgrNab
16,0.0024688751,Gata1,EgrNab
17,0.00045637897,Gata2,EgrNab
18,0.0058156713,Gfi1,EgrNab
19,0.0019510925,Pu1,EgrNab
20,0.0012978495,Scl,EgrNab
21,0.004590837,cJun,EgrNab
25,0.0007246094,Fli1,Eklf
26,0.0005249488,Fog1,Eklf
27,0.0011546015,Gata1,Eklf
28,0.00056340225,Gata2,Eklf
29,0.0018003487,Gfi1,Eklf
30,0.0032603422,Pu1,Eklf
31,0.0009069441,Scl,Eklf
32,0.0012058625,cJun,Eklf
37,0.0010854392,Fog1,Fli1
38,0.0024081045,Gata1,Fli1
39,0.0012151235,Gata2,Fli1
40,0.0027275197,Gfi1,Fli1
41,0.0023866603,Pu1,Fli1
42,0.0008922332,Scl,Fli1
43,0.0018046879,cJun,Fli1
49,0.002011946,Gata1,Fog1
50,0.000790614,Gata2,Fog1
51,0.0056957435,Gfi1,Fog1
52,0.0030698148,Pu1,Fog1
53,0.0008573866,Scl,Fog1
54,0.0038834787,cJun,Fog1
61,0.0038006953,Gata2,Gata1
62,0.0064891716,Gfi1,Gata1
63,0.007958001,Pu1,Gata1
64,0.0011010766,Scl,Gata1
65,0.0074386206,cJun,Gata1
73,0.0034945314,Gfi1,Gata2
74,0.0017524487,Pu1,Gata2
75,0.00059245806,Scl,Gata2
76,0.001055245,cJun,Gata2
85,0.02379804,Pu1,Gfi1
86,0.00484296,Scl,Gfi1
87,0.005260636,cJun,Gfi1
97,0.00094021217,Scl,Pu1
98,0.008933416,cJun,Pu1
109,0.0058801575,cJun,Scl
