,LRP,source_gene,target_gene
1,0.006665985,EgrNab,Cebpa
2,0.00067898317,Eklf,Cebpa
3,0.0007874363,Fli1,Cebpa
4,0.0006656954,Fog1,Cebpa
5,0.0031495611,Gata1,Cebpa
6,0.0011493745,Gata2,Cebpa
7,0.0031877337,Gfi1,Cebpa
8,0.011945019,Pu1,Cebpa
9,0.0009811696,Scl,Cebpa
10,0.0050260117,cJun,Cebpa
13,0.0003754043,Eklf,EgrNab
14,0.00090227334,Fli1,EgrNab
15,0.00054183556,Fog1,EgrNab
16,0.004434261,Gata1,EgrNab
17,0.00048737822,Gata2,EgrNab
18,0.004358795,Gfi1,EgrNab
19,0.0020176286,Pu1,EgrNab
20,0.0006429023,Scl,EgrNab
21,0.0007722731,cJun,EgrNab
25,0.00045914546,Fli1,Eklf
26,0.0007038162,Fog1,Eklf
27,0.0009056503,Gata1,Eklf
28,0.00021677694,Gata2,Eklf
29,0.000967843,Gfi1,Eklf
30,0.0008569695,Pu1,Eklf
31,0.00041970715,Scl,Eklf
32,0.0009823202,cJun,Eklf
37,0.0007626581,Fog1,Fli1
38,0.0041761966,Gata1,Fli1
39,0.0012319435,Gata2,Fli1
40,0.0019951966,Gfi1,Fli1
41,0.0013666297,Pu1,Fli1
42,0.0012768338,Scl,Fli1
43,0.0021425586,cJun,Fli1
49,0.0014156215,Gata1,Fog1
50,0.00094583427,Gata2,Fog1
51,0.0019210285,Gfi1,Fog1
52,0.0023149853,Pu1,Fog1
53,0.00083263783,Scl,Fog1
54,0.0022459987,cJun,Fog1
61,0.0035026236,Gata2,Gata1
62,0.0021646747,Gfi1,Gata1
63,0.0055059814,Pu1,Gata1
64,0.000831297,Scl,Gata1
65,0.0031744894,cJun,Gata1
73,0.0007771441,Gfi1,Gata2
74,0.0012144961,Pu1,Gata2
75,0.00033490767,Scl,Gata2
76,0.0009650121,cJun,Gata2
85,0.006747525,Pu1,Gfi1
86,0.0045237313,Scl,Gfi1
87,0.004314033,cJun,Gfi1
97,0.00071854325,Scl,Pu1
98,0.0060852515,cJun,Pu1
109,0.0030811406,cJun,Scl
