,LRP,source_gene,target_gene
1,0.027566185,EgrNab,Cebpa
2,0.008378312,Eklf,Cebpa
3,0.0015328132,Fli1,Cebpa
4,0.013231793,Fog1,Cebpa
5,0.04422059,Gata1,Cebpa
6,0.025491133,Gata2,Cebpa
7,0.031174287,Gfi1,Cebpa
8,0.012936692,Pu1,Cebpa
9,0.009393847,Scl,Cebpa
10,0.059542987,cJun,Cebpa
13,0.003081524,Eklf,EgrNab
14,0.006921132,Fli1,EgrNab
15,0.002628535,Fog1,EgrNab
16,0.0097879525,Gata1,EgrNab
17,0.010898023,Gata2,EgrNab
18,0.019887954,Gfi1,EgrNab
19,0.015880898,Pu1,EgrNab
20,0.005424563,Scl,EgrNab
21,0.06828516,cJun,EgrNab
25,0.0013838429,Fli1,Eklf
26,0.0018172984,Fog1,Eklf
27,0.0014611349,Gata1,Eklf
28,0.004020282,Gata2,Eklf
29,0.003243849,Gfi1,Eklf
30,0.010003721,Pu1,Eklf
31,0.00091520965,Scl,Eklf
32,0.0032783179,cJun,Eklf
37,0.0014796886,Fog1,Fli1
38,0.004016596,Gata1,Fli1
39,0.004113406,Gata2,Fli1
40,0.007818928,Gfi1,Fli1
41,0.013199182,Pu1,Fli1
42,0.0026877094,Scl,Fli1
43,0.0044479817,cJun,Fli1
49,0.007349572,Gata1,Fog1
50,0.0098575605,Gata2,Fog1
51,0.011144764,Gfi1,Fog1
52,0.019361984,Pu1,Fog1
53,0.0013206209,Scl,Fog1
54,0.018766351,cJun,Fog1
61,0.022339702,Gata2,Gata1
62,0.035498124,Gfi1,Gata1
63,0.09463861,Pu1,Gata1
64,0.010500511,Scl,Gata1
65,0.076287806,cJun,Gata1
73,0.009682509,Gfi1,Gata2
74,0.042097665,Pu1,Gata2
75,0.011623934,Scl,Gata2
76,0.068710655,cJun,Gata2
85,0.011100096,Pu1,Gfi1
86,0.0038005747,Scl,Gfi1
87,0.076886356,cJun,Gfi1
97,0.013203873,Scl,Pu1
98,0.08472252,cJun,Pu1
109,0.010118272,cJun,Scl
