,LRP,source_gene,target_gene
1,0.005280208,EgrNab,Cebpa
2,0.0013814236,Eklf,Cebpa
3,0.00060730154,Fli1,Cebpa
4,0.002063548,Fog1,Cebpa
5,0.002562925,Gata1,Cebpa
6,0.0014247055,Gata2,Cebpa
7,0.005178973,Gfi1,Cebpa
8,0.005931115,Pu1,Cebpa
9,0.0021620253,Scl,Cebpa
10,0.0062194085,cJun,Cebpa
13,0.00033686124,Eklf,EgrNab
14,0.000718968,Fli1,EgrNab
15,0.00038876606,Fog1,EgrNab
16,0.002137844,Gata1,EgrNab
17,0.001579761,Gata2,EgrNab
18,0.002691564,Gfi1,EgrNab
19,0.0025875438,Pu1,EgrNab
20,0.0007351859,Scl,EgrNab
21,0.0039761653,cJun,EgrNab
25,0.0009833663,Fli1,Eklf
26,0.0002831415,Fog1,Eklf
27,0.0013195811,Gata1,Eklf
28,0.0010804231,Gata2,Eklf
29,0.0007858205,Gfi1,Eklf
30,0.0016790438,Pu1,Eklf
31,6.681504e-05,Scl,Eklf
32,0.0007560175,cJun,Eklf
37,0.0007286641,Fog1,Fli1
38,0.0014971752,Gata1,Fli1
39,0.0011915007,Gata2,Fli1
40,0.0020176207,Gfi1,Fli1
41,0.0022519908,Pu1,Fli1
42,0.001513125,Scl,Fli1
43,0.006157221,cJun,Fli1
49,0.0017880048,Gata1,Fog1
50,0.0009599405,Gata2,Fog1
51,0.0016065227,Gfi1,Fog1
52,0.0024838601,Pu1,Fog1
53,0.0012844037,Scl,Fog1
54,0.0005185956,cJun,Fog1
61,0.008921342,Gata2,Gata1
62,0.01070936,Gfi1,Gata1
63,0.009895502,Pu1,Gata1
64,0.0016442544,Scl,Gata1
65,0.0051939636,cJun,Gata1
73,0.021207828,Gfi1,Gata2
74,0.0029607664,Pu1,Gata2
75,0.0022402336,Scl,Gata2
76,0.0025921725,cJun,Gata2
85,0.022662142,Pu1,Gfi1
86,0.002901485,Scl,Gfi1
87,0.026955126,cJun,Gfi1
97,0.0013707727,Scl,Pu1
98,0.011644093,cJun,Pu1
109,0.004875408,cJun,Scl
