,LRP,source_gene,target_gene
1,0.005181855,EgrNab,Cebpa
2,0.000746536,Eklf,Cebpa
3,0.0010125136,Fli1,Cebpa
4,0.0029476776,Fog1,Cebpa
5,0.0064516813,Gata1,Cebpa
6,0.010060234,Gata2,Cebpa
7,0.0043050107,Gfi1,Cebpa
8,0.014795825,Pu1,Cebpa
9,0.0013468827,Scl,Cebpa
10,0.006206091,cJun,Cebpa
13,0.00078956765,Eklf,EgrNab
14,0.0011004141,Fli1,EgrNab
15,0.0014579885,Fog1,EgrNab
16,0.0035037594,Gata1,EgrNab
17,0.001797168,Gata2,EgrNab
18,0.0045899344,Gfi1,EgrNab
19,0.004744794,Pu1,EgrNab
20,0.0019938387,Scl,EgrNab
21,0.0055303555,cJun,EgrNab
25,0.00015460125,Fli1,Eklf
26,0.0004972477,Fog1,Eklf
27,0.0009434725,Gata1,Eklf
28,7.600693e-05,Gata2,Eklf
29,0.0010987906,Gfi1,Eklf
30,0.0016763761,Pu1,Eklf
31,0.00022782633,Scl,Eklf
32,0.001811033,cJun,Eklf
37,0.0011695811,Fog1,Fli1
38,0.003010422,Gata1,Fli1
39,0.0003827373,Gata2,Fli1
40,0.00118303,Gfi1,Fli1
41,0.001528534,Pu1,Fli1
42,0.0004572057,Scl,Fli1
43,0.004850036,cJun,Fli1
49,0.0011584256,Gata1,Fog1
50,0.002898077,Gata2,Fog1
51,0.00034678658,Gfi1,Fog1
52,0.0011904663,Pu1,Fog1
53,0.0008688231,Scl,Fog1
54,0.004110319,cJun,Fog1
61,0.0064293537,Gata2,Gata1
62,0.009837024,Gfi1,Gata1
63,0.012699362,Pu1,Gata1
64,0.00072277186,Scl,Gata1
65,0.0049052443,cJun,Gata1
73,0.016508266,Gfi1,Gata2
74,0.011004917,Pu1,Gata2
75,0.0013945312,Scl,Gata2
76,0.00550552,cJun,Gata2
85,0.027769081,Pu1,Gfi1
86,0.0025549675,Scl,Gfi1
87,0.02266356,cJun,Gfi1
97,0.0010779732,Scl,Pu1
98,0.009756379,cJun,Pu1
109,0.0071095973,cJun,Scl
