,LRP,source_gene,target_gene
1,0.006476507,EgrNab,Cebpa
2,0.0016179961,Eklf,Cebpa
3,0.001073044,Fli1,Cebpa
4,0.00044000184,Fog1,Cebpa
5,0.0039857863,Gata1,Cebpa
6,0.003485506,Gata2,Cebpa
7,0.0056341127,Gfi1,Cebpa
8,0.014144018,Pu1,Cebpa
9,0.0029022032,Scl,Cebpa
10,0.008602908,cJun,Cebpa
13,0.00033613475,Eklf,EgrNab
14,0.0011089195,Fli1,EgrNab
15,0.0026323898,Fog1,EgrNab
16,0.0033828742,Gata1,EgrNab
17,0.00059066585,Gata2,EgrNab
18,0.0056171184,Gfi1,EgrNab
19,0.0030916242,Pu1,EgrNab
20,0.0019229811,Scl,EgrNab
21,0.0035607198,cJun,EgrNab
25,0.0012522729,Fli1,Eklf
26,0.00033137389,Fog1,Eklf
27,0.0021298754,Gata1,Eklf
28,0.0002781579,Gata2,Eklf
29,0.002470094,Gfi1,Eklf
30,0.00044432655,Pu1,Eklf
31,0.0006138926,Scl,Eklf
32,0.0016722423,cJun,Eklf
37,0.0006130993,Fog1,Fli1
38,0.0033442648,Gata1,Fli1
39,0.00083165336,Gata2,Fli1
40,0.0033438262,Gfi1,Fli1
41,0.00011308929,Pu1,Fli1
42,0.0013613595,Scl,Fli1
43,0.0017538262,cJun,Fli1
49,0.00076572224,Gata1,Fog1
50,0.0029196308,Gata2,Fog1
51,0.0017367644,Gfi1,Fog1
52,0.0029009772,Pu1,Fog1
53,0.0018011626,Scl,Fog1
54,0.0031665268,cJun,Fog1
61,0.0022498618,Gata2,Gata1
62,0.003320613,Gfi1,Gata1
63,0.0083556855,Pu1,Gata1
64,0.0019224084,Scl,Gata1
65,0.007879779,cJun,Gata1
73,0.0013989168,Gfi1,Gata2
74,0.0026051193,Pu1,Gata2
75,0.0008985667,Scl,Gata2
76,0.0021362933,cJun,Gata2
85,0.015193569,Pu1,Gfi1
86,0.006774189,Scl,Gfi1
87,0.004090864,cJun,Gfi1
97,0.0007610805,Scl,Pu1
98,0.010629781,cJun,Pu1
109,0.003747414,cJun,Scl
