,LRP,source_gene,target_gene
1,0.0021290185,EgrNab,Cebpa
2,0.0016792747,Eklf,Cebpa
3,0.000948951,Fli1,Cebpa
4,0.0016488368,Fog1,Cebpa
5,0.0032364149,Gata1,Cebpa
6,0.003282125,Gata2,Cebpa
7,0.003227499,Gfi1,Cebpa
8,0.008186603,Pu1,Cebpa
9,0.0027797408,Scl,Cebpa
10,0.004156086,cJun,Cebpa
13,0.0005594068,Eklf,EgrNab
14,0.0010238917,Fli1,EgrNab
15,0.0014915697,Fog1,EgrNab
16,0.0027679903,Gata1,EgrNab
17,0.00036858243,Gata2,EgrNab
18,0.0036188634,Gfi1,EgrNab
19,0.002555304,Pu1,EgrNab
20,0.0013854378,Scl,EgrNab
21,0.0015235888,cJun,EgrNab
25,0.00011858468,Fli1,Eklf
26,0.00022585827,Fog1,Eklf
27,0.0016935801,Gata1,Eklf
28,0.00012660926,Gata2,Eklf
29,0.0009685577,Gfi1,Eklf
30,0.0019724907,Pu1,Eklf
31,0.0003714397,Scl,Eklf
32,0.0006438887,cJun,Eklf
37,0.00045934616,Fog1,Fli1
38,0.0023071948,Gata1,Fli1
39,0.0011095488,Gata2,Fli1
40,0.001675757,Gfi1,Fli1
41,0.001011819,Pu1,Fli1
42,0.00078312866,Scl,Fli1
43,0.0017959407,cJun,Fli1
49,0.0014110035,Gata1,Fog1
50,0.0007670453,Gata2,Fog1
51,0.00091673865,Gfi1,Fog1
52,0.0026341535,Pu1,Fog1
53,0.0004597921,Scl,Fog1
54,0.0015575403,cJun,Fog1
61,0.0030407836,Gata2,Gata1
62,0.002387281,Gfi1,Gata1
63,0.010095607,Pu1,Gata1
64,0.00094256696,Scl,Gata1
65,0.003476278,cJun,Gata1
73,0.0026115687,Gfi1,Gata2
74,0.0027316725,Pu1,Gata2
75,0.0003023444,Scl,Gata2
76,0.00095319835,cJun,Gata2
85,0.009112507,Pu1,Gfi1
86,0.0048720054,Scl,Gfi1
87,0.004717445,cJun,Gfi1
97,0.00056128425,Scl,Pu1
98,0.0061305864,cJun,Pu1
109,0.0027797932,cJun,Scl
