,LRP,source_gene,target_gene
1,0.0034654988,EgrNab,Cebpa
2,0.0018012057,Eklf,Cebpa
3,0.0030586906,Fli1,Cebpa
4,0.0028361082,Fog1,Cebpa
5,0.010260514,Gata1,Cebpa
6,0.019717684,Gata2,Cebpa
7,0.0011038267,Gfi1,Cebpa
8,0.02018119,Pu1,Cebpa
9,0.00087602885,Scl,Cebpa
10,0.019218318,cJun,Cebpa
13,0.0016606189,Eklf,EgrNab
14,0.0026660445,Fli1,EgrNab
15,0.0021570225,Fog1,EgrNab
16,0.0077706752,Gata1,EgrNab
17,0.010861622,Gata2,EgrNab
18,0.0030441377,Gfi1,EgrNab
19,0.010278432,Pu1,EgrNab
20,0.0023061782,Scl,EgrNab
21,0.0086883,cJun,EgrNab
25,0.00089213136,Fli1,Eklf
26,0.00208485,Fog1,Eklf
27,0.0007125181,Gata1,Eklf
28,0.0012327415,Gata2,Eklf
29,0.0019722183,Gfi1,Eklf
30,0.0048675933,Pu1,Eklf
31,0.0010438113,Scl,Eklf
32,0.004400638,cJun,Eklf
37,0.002558535,Fog1,Fli1
38,0.0014183407,Gata1,Fli1
39,0.003594146,Gata2,Fli1
40,0.0028412747,Gfi1,Fli1
41,0.0072509246,Pu1,Fli1
42,0.0022963488,Scl,Fli1
43,0.007931803,cJun,Fli1
49,0.0004373455,Gata1,Fog1
50,0.0013770091,Gata2,Fog1
51,0.0048147608,Gfi1,Fog1
52,0.009327399,Pu1,Fog1
53,0.0023972741,Scl,Fog1
54,0.0021028141,cJun,Fog1
61,0.018055383,Gata2,Gata1
62,0.0068450365,Gfi1,Gata1
63,0.017159656,Pu1,Gata1
64,0.0014307349,Scl,Gata1
65,0.010874214,cJun,Gata1
73,0.007848671,Gfi1,Gata2
74,0.035101466,Pu1,Gata2
75,0.008132744,Scl,Gata2
76,0.027128547,cJun,Gata2
85,0.028276013,Pu1,Gfi1
86,0.0067187897,Scl,Gfi1
87,0.012078291,cJun,Gfi1
97,0.005931272,Scl,Pu1
98,0.061843075,cJun,Pu1
109,0.009835808,cJun,Scl
