,LRP,source_gene,target_gene
1,0.0048263445,EgrNab,Cebpa
2,0.0004991485,Eklf,Cebpa
3,0.0012887918,Fli1,Cebpa
4,0.0018813264,Fog1,Cebpa
5,0.0063680504,Gata1,Cebpa
6,0.011036925,Gata2,Cebpa
7,0.0028739236,Gfi1,Cebpa
8,0.020287348,Pu1,Cebpa
9,0.0021680666,Scl,Cebpa
10,0.008946652,cJun,Cebpa
13,0.00086288166,Eklf,EgrNab
14,0.0005285826,Fli1,EgrNab
15,0.0014137588,Fog1,EgrNab
16,0.002371733,Gata1,EgrNab
17,0.0007658157,Gata2,EgrNab
18,0.0033254437,Gfi1,EgrNab
19,0.0017901761,Pu1,EgrNab
20,0.0037695048,Scl,EgrNab
21,0.004786544,cJun,EgrNab
25,0.0009998248,Fli1,Eklf
26,0.0007666534,Fog1,Eklf
27,0.0024546992,Gata1,Eklf
28,0.0006878074,Gata2,Eklf
29,0.0027529967,Gfi1,Eklf
30,0.00083418365,Pu1,Eklf
31,0.00049568934,Scl,Eklf
32,0.0014504724,cJun,Eklf
37,0.00096717384,Fog1,Fli1
38,0.0027013188,Gata1,Fli1
39,0.000100555655,Gata2,Fli1
40,0.003114981,Gfi1,Fli1
41,0.002968509,Pu1,Fli1
42,0.0011628064,Scl,Fli1
43,0.0022486944,cJun,Fli1
49,0.0015480926,Gata1,Fog1
50,0.0016426661,Gata2,Fog1
51,0.0037313406,Gfi1,Fog1
52,0.0022690299,Pu1,Fog1
53,0.0011586745,Scl,Fog1
54,0.003194471,cJun,Fog1
61,0.0045940103,Gata2,Gata1
62,0.0046095927,Gfi1,Gata1
63,0.0074833585,Pu1,Gata1
64,0.00167441,Scl,Gata1
65,0.005303913,cJun,Gata1
73,0.0009892471,Gfi1,Gata2
74,0.004248296,Pu1,Gata2
75,0.002845524,Scl,Gata2
76,0.0021643552,cJun,Gata2
85,0.012563376,Pu1,Gfi1
86,0.0074347295,Scl,Gfi1
87,0.004536512,cJun,Gfi1
97,0.0002466424,Scl,Pu1
98,0.010114393,cJun,Pu1
109,0.005286051,cJun,Scl
