,LRP,source_gene,target_gene
1,0.0043205125,EgrNab,Cebpa
2,0.0013691038,Eklf,Cebpa
3,0.0025536232,Fli1,Cebpa
4,0.0027336408,Fog1,Cebpa
5,0.004944388,Gata1,Cebpa
6,0.0015819113,Gata2,Cebpa
7,0.005043374,Gfi1,Cebpa
8,0.011880977,Pu1,Cebpa
9,0.0029483396,Scl,Cebpa
10,0.0055952026,cJun,Cebpa
13,0.0007203984,Eklf,EgrNab
14,0.0011362735,Fli1,EgrNab
15,0.00084411824,Fog1,EgrNab
16,0.0023540298,Gata1,EgrNab
17,0.00012512613,Gata2,EgrNab
18,0.003720502,Gfi1,EgrNab
19,0.0016122211,Pu1,EgrNab
20,0.0036637492,Scl,EgrNab
21,0.0034915376,cJun,EgrNab
25,0.0003860701,Fli1,Eklf
26,0.001666689,Fog1,Eklf
27,0.00093119923,Gata1,Eklf
28,0.00076925504,Gata2,Eklf
29,0.0018929121,Gfi1,Eklf
30,0.0004700333,Pu1,Eklf
31,0.00034113496,Scl,Eklf
32,0.001353639,cJun,Eklf
37,0.0012196385,Fog1,Fli1
38,0.0031616068,Gata1,Fli1
39,0.00094192213,Gata2,Fli1
40,0.0016613571,Gfi1,Fli1
41,0.002040828,Pu1,Fli1
42,0.0011034333,Scl,Fli1
43,0.0015367295,cJun,Fli1
49,0.0011566535,Gata1,Fog1
50,0.0012118678,Gata2,Fog1
51,0.00065848755,Gfi1,Fog1
52,0.0014809397,Pu1,Fog1
53,0.00056947034,Scl,Fog1
54,0.0023027132,cJun,Fog1
61,0.0032605913,Gata2,Gata1
62,0.0020757809,Gfi1,Gata1
63,0.005178713,Pu1,Gata1
64,0.00093176693,Scl,Gata1
65,0.004482669,cJun,Gata1
73,0.0021668172,Gfi1,Gata2
74,0.0026720683,Pu1,Gata2
75,0.0027169813,Scl,Gata2
76,0.00073652144,cJun,Gata2
85,0.012847316,Pu1,Gfi1
86,0.004825865,Scl,Gfi1
87,0.0048608063,cJun,Gfi1
97,0.0010190835,Scl,Pu1
98,0.0055614626,cJun,Pu1
109,0.003760522,cJun,Scl
