,LRP,source_gene,target_gene
1,0.009123726,EgrNab,Cebpa
2,0.06410368,Eklf,Cebpa
3,0.0242913,Fli1,Cebpa
4,0.03812103,Fog1,Cebpa
5,0.004338341,Gata1,Cebpa
6,0.22773135,Gata2,Cebpa
7,0.04706469,Gfi1,Cebpa
8,0.0041573476,Pu1,Cebpa
9,0.0513397,Scl,Cebpa
10,0.0046033054,cJun,Cebpa
13,0.00582607,Eklf,EgrNab
14,0.0058007836,Fli1,EgrNab
15,0.004005503,Fog1,EgrNab
16,0.0012655051,Gata1,EgrNab
17,0.028857898,Gata2,EgrNab
18,0.008452432,Gfi1,EgrNab
19,0.0018991574,Pu1,EgrNab
20,0.0045748404,Scl,EgrNab
21,0.0014478979,cJun,EgrNab
25,0.17751792,Fli1,Eklf
26,0.039147656,Fog1,Eklf
27,0.038941573,Gata1,Eklf
28,0.1506942,Gata2,Eklf
29,0.017214324,Gfi1,Eklf
30,0.018864257,Pu1,Eklf
31,0.024798319,Scl,Eklf
32,0.01692844,cJun,Eklf
37,0.04137276,Fog1,Fli1
38,0.025464484,Gata1,Fli1
39,0.11653514,Gata2,Fli1
40,0.049870297,Gfi1,Fli1
41,0.022226281,Pu1,Fli1
42,0.04322192,Scl,Fli1
43,0.00974609,cJun,Fli1
49,0.012228353,Gata1,Fog1
50,0.039283413,Gata2,Fog1
51,0.02579477,Gfi1,Fog1
52,0.017554387,Pu1,Fog1
53,0.037396353,Scl,Fog1
54,0.0027794784,cJun,Fog1
61,0.025945032,Gata2,Gata1
62,0.012376631,Gfi1,Gata1
63,0.011376056,Pu1,Gata1
64,0.016927406,Scl,Gata1
65,0.0047625694,cJun,Gata1
73,0.25603643,Gfi1,Gata2
74,0.022127392,Pu1,Gata2
75,0.13952349,Scl,Gata2
76,0.011767923,cJun,Gata2
85,0.004275924,Pu1,Gfi1
86,0.04968664,Scl,Gfi1
87,0.010665648,cJun,Gfi1
97,0.004418691,Scl,Pu1
98,0.0018230088,cJun,Pu1
109,0.0073618945,cJun,Scl
