,LRP,source_gene,target_gene
1,0.0064215665,EgrNab,Cebpa
2,0.0015520698,Eklf,Cebpa
3,0.0031310478,Fli1,Cebpa
4,0.0014620442,Fog1,Cebpa
5,0.011632785,Gata1,Cebpa
6,0.015086553,Gata2,Cebpa
7,0.00095709343,Gfi1,Cebpa
8,0.029172065,Pu1,Cebpa
9,0.003396501,Scl,Cebpa
10,0.016982188,cJun,Cebpa
13,0.00033876102,Eklf,EgrNab
14,0.0011797154,Fli1,EgrNab
15,0.002660756,Fog1,EgrNab
16,0.0029253506,Gata1,EgrNab
17,0.0008969197,Gata2,EgrNab
18,0.006465545,Gfi1,EgrNab
19,0.005223791,Pu1,EgrNab
20,0.0018676876,Scl,EgrNab
21,0.0059077647,cJun,EgrNab
25,0.00084917224,Fli1,Eklf
26,0.00048079673,Fog1,Eklf
27,0.00058732065,Gata1,Eklf
28,0.0013029822,Gata2,Eklf
29,0.0021892698,Gfi1,Eklf
30,0.0022457212,Pu1,Eklf
31,6.0846192e-05,Scl,Eklf
32,0.00093863904,cJun,Eklf
37,0.0017547216,Fog1,Fli1
38,0.0036265708,Gata1,Fli1
39,0.0013286847,Gata2,Fli1
40,0.0033449999,Gfi1,Fli1
41,0.0027260885,Pu1,Fli1
42,0.001750491,Scl,Fli1
43,0.0014474991,cJun,Fli1
49,0.002083389,Gata1,Fog1
50,0.003158785,Gata2,Fog1
51,0.00089025695,Gfi1,Fog1
52,0.0019422617,Pu1,Fog1
53,0.00057238614,Scl,Fog1
54,0.0027067966,cJun,Fog1
61,0.009137991,Gata2,Gata1
62,0.0031203907,Gfi1,Gata1
63,0.01322031,Pu1,Gata1
64,0.00089808006,Scl,Gata1
65,0.004758695,cJun,Gata1
73,0.0028240448,Gfi1,Gata2
74,0.0089059975,Pu1,Gata2
75,0.001030369,Scl,Gata2
76,0.005516705,cJun,Gata2
85,0.01430653,Pu1,Gfi1
86,0.0034639682,Scl,Gfi1
87,0.0058447546,cJun,Gfi1
97,0.0012293026,Scl,Pu1
98,0.013059625,cJun,Pu1
109,0.005956982,cJun,Scl
