,LRP,source_gene,target_gene
1,0.0043920903,EgrNab,Cebpa
2,0.0010403709,Eklf,Cebpa
3,0.00034866878,Fli1,Cebpa
4,0.0010786701,Fog1,Cebpa
5,0.006392073,Gata1,Cebpa
6,0.008149944,Gata2,Cebpa
7,0.006001833,Gfi1,Cebpa
8,0.013100622,Pu1,Cebpa
9,0.0017005285,Scl,Cebpa
10,0.006150535,cJun,Cebpa
13,0.00043194456,Eklf,EgrNab
14,0.00050958106,Fli1,EgrNab
15,0.0009513397,Fog1,EgrNab
16,0.0025153584,Gata1,EgrNab
17,0.00090373645,Gata2,EgrNab
18,0.0075461026,Gfi1,EgrNab
19,0.0021958891,Pu1,EgrNab
20,0.0018604707,Scl,EgrNab
21,0.0037450981,cJun,EgrNab
25,0.0007505706,Fli1,Eklf
26,0.0010254494,Fog1,Eklf
27,0.0012842449,Gata1,Eklf
28,0.000608097,Gata2,Eklf
29,0.0026093824,Gfi1,Eklf
30,0.0012491556,Pu1,Eklf
31,0.0002140464,Scl,Eklf
32,0.0011928898,cJun,Eklf
37,0.0008326805,Fog1,Fli1
38,0.0028522662,Gata1,Fli1
39,0.00072055537,Gata2,Fli1
40,0.0019636797,Gfi1,Fli1
41,0.0009248881,Pu1,Fli1
42,0.001683359,Scl,Fli1
43,0.0026118867,cJun,Fli1
49,0.0021385956,Gata1,Fog1
50,0.0012080768,Gata2,Fog1
51,0.0028547533,Gfi1,Fog1
52,0.0021025569,Pu1,Fog1
53,0.0014588429,Scl,Fog1
54,0.0022428527,cJun,Fog1
61,0.0049607106,Gata2,Gata1
62,0.0037040862,Gfi1,Gata1
63,0.0042989193,Pu1,Gata1
64,0.0013093167,Scl,Gata1
65,0.0069180746,cJun,Gata1
73,0.0019659142,Gfi1,Gata2
74,0.0054472564,Pu1,Gata2
75,0.002161334,Scl,Gata2
76,0.0037229864,cJun,Gata2
85,0.013410559,Pu1,Gfi1
86,0.0049826093,Scl,Gfi1
87,0.008670831,cJun,Gfi1
97,0.0042116726,Scl,Pu1
98,0.009789592,cJun,Pu1
109,0.008335314,cJun,Scl
