,LRP,source_gene,target_gene
1,0.028540965,EgrNab,Cebpa
2,0.016664818,Eklf,Cebpa
3,0.008232938,Fli1,Cebpa
4,0.019346561,Fog1,Cebpa
5,0.030191448,Gata1,Cebpa
6,0.018090237,Gata2,Cebpa
7,0.02220035,Gfi1,Cebpa
8,0.009861968,Pu1,Cebpa
9,0.019350098,Scl,Cebpa
10,0.03903082,cJun,Cebpa
13,0.0019766937,Eklf,EgrNab
14,0.0016516945,Fli1,EgrNab
15,0.0024308194,Fog1,EgrNab
16,0.0149537,Gata1,EgrNab
17,0.01926427,Gata2,EgrNab
18,0.020074928,Gfi1,EgrNab
19,0.0071699847,Pu1,EgrNab
20,0.0019356279,Scl,EgrNab
21,0.025709193,cJun,EgrNab
25,0.0022773747,Fli1,Eklf
26,0.0016182981,Fog1,Eklf
27,0.00907796,Gata1,Eklf
28,0.012848535,Gata2,Eklf
29,0.011264455,Gfi1,Eklf
30,0.006337827,Pu1,Eklf
31,0.0049174624,Scl,Eklf
32,0.0122632645,cJun,Eklf
37,0.0027410968,Fog1,Fli1
38,0.0028550876,Gata1,Fli1
39,0.007949561,Gata2,Fli1
40,0.005738648,Gfi1,Fli1
41,0.0050102826,Pu1,Fli1
42,0.0046639363,Scl,Fli1
43,0.008507866,cJun,Fli1
49,0.006420497,Gata1,Fog1
50,0.006658736,Gata2,Fog1
51,0.020073466,Gfi1,Fog1
52,0.0143621415,Pu1,Fog1
53,0.007900876,Scl,Fog1
54,0.019954266,cJun,Fog1
61,0.06179232,Gata2,Gata1
62,0.026171772,Gfi1,Gata1
63,0.083027676,Pu1,Gata1
64,0.017132655,Scl,Gata1
65,0.0127897635,cJun,Gata1
73,0.01681568,Gfi1,Gata2
74,0.04232032,Pu1,Gata2
75,0.010979316,Scl,Gata2
76,0.021913312,cJun,Gata2
85,0.017263476,Pu1,Gfi1
86,0.013794513,Scl,Gfi1
87,0.032679915,cJun,Gfi1
97,0.022093058,Scl,Pu1
98,0.008024378,cJun,Pu1
109,0.009551161,cJun,Scl
