,LRP,source_gene,target_gene
1,0.019932965,EgrNab,Cebpa
2,0.001233006,Eklf,Cebpa
3,0.005628597,Fli1,Cebpa
4,0.007926698,Fog1,Cebpa
5,0.029076826,Gata1,Cebpa
6,0.013405086,Gata2,Cebpa
7,0.03276049,Gfi1,Cebpa
8,0.017716425,Pu1,Cebpa
9,0.008215931,Scl,Cebpa
10,0.060448118,cJun,Cebpa
13,0.001768451,Eklf,EgrNab
14,0.0037813426,Fli1,EgrNab
15,0.00094327226,Fog1,EgrNab
16,0.019861367,Gata1,EgrNab
17,0.013050918,Gata2,EgrNab
18,0.02640771,Gfi1,EgrNab
19,0.016171843,Pu1,EgrNab
20,0.005086161,Scl,EgrNab
21,0.079413354,cJun,EgrNab
25,0.0012055263,Fli1,Eklf
26,0.0017586364,Fog1,Eklf
27,0.0025946158,Gata1,Eklf
28,0.0045059687,Gata2,Eklf
29,0.0029496772,Gfi1,Eklf
30,0.0048339525,Pu1,Eklf
31,0.0015142981,Scl,Eklf
32,0.0039258986,cJun,Eklf
37,0.0030401258,Fog1,Fli1
38,0.0010132075,Gata1,Fli1
39,0.008249054,Gata2,Fli1
40,0.00830842,Gfi1,Fli1
41,0.0055668796,Pu1,Fli1
42,0.0025980403,Scl,Fli1
43,0.004064398,cJun,Fli1
49,0.0020824498,Gata1,Fog1
50,0.0077122524,Gata2,Fog1
51,0.012458852,Gfi1,Fog1
52,0.0029462995,Pu1,Fog1
53,0.00279922,Scl,Fog1
54,0.021736648,cJun,Fog1
61,0.017353984,Gata2,Gata1
62,0.012957569,Gfi1,Gata1
63,0.03595992,Pu1,Gata1
64,0.00096917147,Scl,Gata1
65,0.031197641,cJun,Gata1
73,0.0062368717,Gfi1,Gata2
74,0.07011873,Pu1,Gata2
75,0.005618752,Scl,Gata2
76,0.0976481,cJun,Gata2
85,0.0031321822,Pu1,Gfi1
86,0.010638917,Scl,Gfi1
87,0.08090755,cJun,Gfi1
97,0.0060061794,Scl,Pu1
98,0.08271434,cJun,Pu1
109,0.015429808,cJun,Scl
