,LRP,source_gene,target_gene
1,0.004177577,EgrNab,Cebpa
2,0.025232043,Eklf,Cebpa
3,0.03576318,Fli1,Cebpa
4,0.012943231,Fog1,Cebpa
5,0.017595917,Gata1,Cebpa
6,0.010343816,Gata2,Cebpa
7,0.0123578645,Gfi1,Cebpa
8,0.023720032,Pu1,Cebpa
9,0.021656215,Scl,Cebpa
10,0.013422388,cJun,Cebpa
13,0.018055111,Eklf,EgrNab
14,0.008861841,Fli1,EgrNab
15,0.006020624,Fog1,EgrNab
16,0.007831328,Gata1,EgrNab
17,0.0039269505,Gata2,EgrNab
18,0.004527703,Gfi1,EgrNab
19,0.0047733923,Pu1,EgrNab
20,0.0067807836,Scl,EgrNab
21,0.0033138767,cJun,EgrNab
25,0.23816285,Fli1,Eklf
26,0.031384535,Fog1,Eklf
27,0.022173889,Gata1,Eklf
28,0.049329296,Gata2,Eklf
29,0.029934373,Gfi1,Eklf
30,0.028591385,Pu1,Eklf
31,0.04562763,Scl,Eklf
32,0.031870637,cJun,Eklf
37,0.015930273,Fog1,Fli1
38,0.017962646,Gata1,Fli1
39,0.0053276164,Gata2,Fli1
40,0.009267552,Gfi1,Fli1
41,0.011469522,Pu1,Fli1
42,0.03416478,Scl,Fli1
43,0.004467786,cJun,Fli1
49,0.020056399,Gata1,Fog1
50,0.0075984243,Gata2,Fog1
51,0.023549315,Gfi1,Fog1
52,0.02271954,Pu1,Fog1
53,0.032441292,Scl,Fog1
54,0.004620864,cJun,Fog1
61,0.009314734,Gata2,Gata1
62,0.011596298,Gfi1,Gata1
63,0.015850406,Pu1,Gata1
64,0.02938422,Scl,Gata1
65,0.008823935,cJun,Gata1
73,0.005858653,Gfi1,Gata2
74,0.018763816,Pu1,Gata2
75,0.013744142,Scl,Gata2
76,0.0024343722,cJun,Gata2
85,0.010197577,Pu1,Gfi1
86,0.021873057,Scl,Gfi1
87,0.010186136,cJun,Gfi1
97,0.013822623,Scl,Pu1
98,0.0061282506,cJun,Pu1
109,0.011591469,cJun,Scl
