,LRP,source_gene,target_gene
1,0.003906831,EgrNab,Cebpa
2,0.00053543167,Eklf,Cebpa
3,0.0018587661,Fli1,Cebpa
4,0.0020586983,Fog1,Cebpa
5,0.0033583823,Gata1,Cebpa
6,0.0025080512,Gata2,Cebpa
7,0.002157519,Gfi1,Cebpa
8,0.008621303,Pu1,Cebpa
9,0.0032336118,Scl,Cebpa
10,0.0067646876,cJun,Cebpa
13,0.00012980158,Eklf,EgrNab
14,0.001434101,Fli1,EgrNab
15,0.0008956224,Fog1,EgrNab
16,0.0039178133,Gata1,EgrNab
17,0.0008357351,Gata2,EgrNab
18,0.006223318,Gfi1,EgrNab
19,0.0017635158,Pu1,EgrNab
20,0.0010167969,Scl,EgrNab
21,0.0021037457,cJun,EgrNab
25,0.0005031402,Fli1,Eklf
26,0.00061053026,Fog1,Eklf
27,0.000745082,Gata1,Eklf
28,0.003572646,Gata2,Eklf
29,0.0030640527,Gfi1,Eklf
30,0.0015091202,Pu1,Eklf
31,0.00024652563,Scl,Eklf
32,0.0027723883,cJun,Eklf
37,0.0006417792,Fog1,Fli1
38,0.0021617147,Gata1,Fli1
39,0.001168945,Gata2,Fli1
40,0.0021477705,Gfi1,Fli1
41,0.0010428091,Pu1,Fli1
42,0.0018954143,Scl,Fli1
43,0.0021599228,cJun,Fli1
49,0.0015012603,Gata1,Fog1
50,0.0016164129,Gata2,Fog1
51,0.000936285,Gfi1,Fog1
52,0.0022606545,Pu1,Fog1
53,0.0010554059,Scl,Fog1
54,0.0021101588,cJun,Fog1
61,0.0026613576,Gata2,Gata1
62,0.0011827877,Gfi1,Gata1
63,0.009187407,Pu1,Gata1
64,0.002075784,Scl,Gata1
65,0.0044336794,cJun,Gata1
73,0.00042828772,Gfi1,Gata2
74,0.0023800358,Pu1,Gata2
75,0.00041907607,Scl,Gata2
76,0.00065830804,cJun,Gata2
85,0.011394092,Pu1,Gfi1
86,0.006703116,Scl,Gfi1
87,0.0076158233,cJun,Gfi1
97,0.00057976675,Scl,Pu1
98,0.005255077,cJun,Pu1
109,0.0029891394,cJun,Scl
