,LRP,source_gene,target_gene
1,0.005603222,EgrNab,Cebpa
2,0.00071199425,Eklf,Cebpa
3,0.00092853094,Fli1,Cebpa
4,0.00082467264,Fog1,Cebpa
5,0.0029679327,Gata1,Cebpa
6,0.0019193076,Gata2,Cebpa
7,0.0066602887,Gfi1,Cebpa
8,0.0069191083,Pu1,Cebpa
9,0.0021591708,Scl,Cebpa
10,0.006477289,cJun,Cebpa
13,0.0007589989,Eklf,EgrNab
14,0.0012560249,Fli1,EgrNab
15,0.001408894,Fog1,EgrNab
16,0.003945634,Gata1,EgrNab
17,0.00055248354,Gata2,EgrNab
18,0.007163157,Gfi1,EgrNab
19,0.0047329846,Pu1,EgrNab
20,0.0017237866,Scl,EgrNab
21,0.004614641,cJun,EgrNab
25,0.0010182749,Fli1,Eklf
26,0.0003760015,Fog1,Eklf
27,0.0011211461,Gata1,Eklf
28,0.0006613192,Gata2,Eklf
29,0.002001582,Gfi1,Eklf
30,0.0008217142,Pu1,Eklf
31,0.00029376763,Scl,Eklf
32,0.0013004869,cJun,Eklf
37,0.001204476,Fog1,Fli1
38,0.003700207,Gata1,Fli1
39,0.0006804621,Gata2,Fli1
40,0.0011494512,Gfi1,Fli1
41,0.0012935115,Pu1,Fli1
42,0.00067470735,Scl,Fli1
43,0.0018888952,cJun,Fli1
49,0.0021264816,Gata1,Fog1
50,0.00024945627,Gata2,Fog1
51,0.0018593876,Gfi1,Fog1
52,0.003703117,Pu1,Fog1
53,0.0004215712,Scl,Fog1
54,0.0018932588,cJun,Fog1
61,0.0037547455,Gata2,Gata1
62,0.0076663094,Gfi1,Gata1
63,0.006316133,Pu1,Gata1
64,0.001342664,Scl,Gata1
65,0.0056685098,cJun,Gata1
73,0.0052012834,Gfi1,Gata2
74,0.003930335,Pu1,Gata2
75,0.0009814373,Scl,Gata2
76,0.0015361651,cJun,Gata2
85,0.017569464,Pu1,Gfi1
86,0.004339262,Scl,Gfi1
87,0.0074607693,cJun,Gfi1
97,0.003572781,Scl,Pu1
98,0.0034936739,cJun,Pu1
109,0.0045627416,cJun,Scl
