,LRP,source_gene,target_gene
1,0.0061378134,EgrNab,Cebpa
2,0.0004701345,Eklf,Cebpa
3,0.0011101154,Fli1,Cebpa
4,0.002158875,Fog1,Cebpa
5,0.00305503,Gata1,Cebpa
6,0.0014785397,Gata2,Cebpa
7,0.005450937,Gfi1,Cebpa
8,0.008472243,Pu1,Cebpa
9,0.003411294,Scl,Cebpa
10,0.0053502573,cJun,Cebpa
13,0.00034881066,Eklf,EgrNab
14,0.00053443294,Fli1,EgrNab
15,0.00058136554,Fog1,EgrNab
16,0.0036938488,Gata1,EgrNab
17,0.00010144354,Gata2,EgrNab
18,0.0022788844,Gfi1,EgrNab
19,0.0017977466,Pu1,EgrNab
20,0.001262285,Scl,EgrNab
21,0.002974662,cJun,EgrNab
25,0.00025582075,Fli1,Eklf
26,0.001462093,Fog1,Eklf
27,0.0026279637,Gata1,Eklf
28,0.00069940503,Gata2,Eklf
29,0.0011849449,Gfi1,Eklf
30,0.0009187158,Pu1,Eklf
31,0.00019552297,Scl,Eklf
32,0.0007602642,cJun,Eklf
37,0.0014020137,Fog1,Fli1
38,0.0017165026,Gata1,Fli1
39,0.00079778425,Gata2,Fli1
40,0.0011380438,Gfi1,Fli1
41,0.0020400267,Pu1,Fli1
42,0.0010023385,Scl,Fli1
43,0.0032033506,cJun,Fli1
49,0.0007455883,Gata1,Fog1
50,0.0012614207,Gata2,Fog1
51,0.00141003,Gfi1,Fog1
52,0.0019691028,Pu1,Fog1
53,0.0009805209,Scl,Fog1
54,0.0018484385,cJun,Fog1
61,0.0047942726,Gata2,Gata1
62,0.0036533035,Gfi1,Gata1
63,0.0076901265,Pu1,Gata1
64,0.0013815358,Scl,Gata1
65,0.002656929,cJun,Gata1
73,0.005490867,Gfi1,Gata2
74,0.0026770318,Pu1,Gata2
75,0.0026073991,Scl,Gata2
76,0.0020952206,cJun,Gata2
85,0.00930388,Pu1,Gfi1
86,0.0032186615,Scl,Gfi1
87,0.007722943,cJun,Gfi1
97,0.0003663647,Scl,Pu1
98,0.0065917186,cJun,Pu1
109,0.004161088,cJun,Scl
