,LRP,source_gene,target_gene
1,0.009146616,EgrNab,Cebpa
2,0.00054983684,Eklf,Cebpa
3,0.0022432674,Fli1,Cebpa
4,0.0023196612,Fog1,Cebpa
5,0.016692353,Gata1,Cebpa
6,0.031799413,Gata2,Cebpa
7,0.008210511,Gfi1,Cebpa
8,0.05252322,Pu1,Cebpa
9,0.0006513701,Scl,Cebpa
10,0.020622946,cJun,Cebpa
13,0.00018564185,Eklf,EgrNab
14,0.0009478175,Fli1,EgrNab
15,0.001641793,Fog1,EgrNab
16,0.0029469193,Gata1,EgrNab
17,0.0009490274,Gata2,EgrNab
18,0.009993903,Gfi1,EgrNab
19,0.005225298,Pu1,EgrNab
20,0.00083660625,Scl,EgrNab
21,0.0058377855,cJun,EgrNab
25,0.0011250479,Fli1,Eklf
26,0.0008512493,Fog1,Eklf
27,0.0036758105,Gata1,Eklf
28,0.00070351036,Gata2,Eklf
29,0.0016868741,Gfi1,Eklf
30,0.0029827624,Pu1,Eklf
31,0.00074729393,Scl,Eklf
32,0.00029489098,cJun,Eklf
37,0.0030034445,Fog1,Fli1
38,0.0021193638,Gata1,Fli1
39,0.00093415007,Gata2,Fli1
40,0.0020734316,Gfi1,Fli1
41,0.0056890906,Pu1,Fli1
42,0.0022192693,Scl,Fli1
43,0.00127674,cJun,Fli1
49,0.0019299495,Gata1,Fog1
50,0.0026074299,Gata2,Fog1
51,0.005751351,Gfi1,Fog1
52,0.0038725315,Pu1,Fog1
53,0.001973365,Scl,Fog1
54,0.005719413,cJun,Fog1
61,0.0140081495,Gata2,Gata1
62,0.004917062,Gfi1,Gata1
63,0.013954842,Pu1,Gata1
64,0.0028730505,Scl,Gata1
65,0.0028726168,cJun,Gata1
73,0.004972783,Gfi1,Gata2
74,0.013557694,Pu1,Gata2
75,0.0054349755,Scl,Gata2
76,0.008799476,cJun,Gata2
85,0.027984198,Pu1,Gfi1
86,0.005919642,Scl,Gfi1
87,0.009094594,cJun,Gfi1
97,0.009525386,Scl,Pu1
98,0.011682822,cJun,Pu1
109,0.007834214,cJun,Scl
