,LRP,source_gene,target_gene
1,0.0055688308,EgrNab,Cebpa
2,0.014503687,Eklf,Cebpa
3,0.010767169,Fli1,Cebpa
4,0.020236142,Fog1,Cebpa
5,0.01945612,Gata1,Cebpa
6,0.011192696,Gata2,Cebpa
7,0.0143520385,Gfi1,Cebpa
8,0.018159209,Pu1,Cebpa
9,0.022541996,Scl,Cebpa
10,0.0012443361,cJun,Cebpa
13,0.020795727,Eklf,EgrNab
14,0.017233772,Fli1,EgrNab
15,0.00861254,Fog1,EgrNab
16,0.00520284,Gata1,EgrNab
17,0.005229758,Gata2,EgrNab
18,0.0028270055,Gfi1,EgrNab
19,0.0023751287,Pu1,EgrNab
20,0.0053841313,Scl,EgrNab
21,0.0012251011,cJun,EgrNab
25,0.20697561,Fli1,Eklf
26,0.019655833,Fog1,Eklf
27,0.012885982,Gata1,Eklf
28,0.016196253,Gata2,Eklf
29,0.0132353185,Gfi1,Eklf
30,0.033779524,Pu1,Eklf
31,0.019648043,Scl,Eklf
32,0.014568106,cJun,Eklf
37,0.013054343,Fog1,Fli1
38,0.029456066,Gata1,Fli1
39,0.017698226,Gata2,Fli1
40,0.017686209,Gfi1,Fli1
41,0.041354988,Pu1,Fli1
42,0.018395044,Scl,Fli1
43,0.013263408,cJun,Fli1
49,0.03455176,Gata1,Fog1
50,0.023961894,Gata2,Fog1
51,0.030516014,Gfi1,Fog1
52,0.029204346,Pu1,Fog1
53,0.03983759,Scl,Fog1
54,0.00861865,cJun,Fog1
61,0.016466107,Gata2,Gata1
62,0.034854606,Gfi1,Gata1
63,0.014041875,Pu1,Gata1
64,0.03313707,Scl,Gata1
65,0.0023232237,cJun,Gata1
73,0.0103166085,Gfi1,Gata2
74,0.016112588,Pu1,Gata2
75,0.014497407,Scl,Gata2
76,0.0075647645,cJun,Gata2
85,0.011045206,Pu1,Gfi1
86,0.016651234,Scl,Gfi1
87,0.005667798,cJun,Gfi1
97,0.019322023,Scl,Pu1
98,0.0016112758,cJun,Pu1
109,0.0041207704,cJun,Scl
