,LRP,source_gene,target_gene
1,0.003683516,EgrNab,Cebpa
2,0.00046521617,Eklf,Cebpa
3,0.0010458864,Fli1,Cebpa
4,0.0015190776,Fog1,Cebpa
5,0.002795814,Gata1,Cebpa
6,0.0019791098,Gata2,Cebpa
7,0.0042644273,Gfi1,Cebpa
8,0.009610345,Pu1,Cebpa
9,0.005163067,Scl,Cebpa
10,0.008923003,cJun,Cebpa
13,0.00057052495,Eklf,EgrNab
14,0.001251965,Fli1,EgrNab
15,0.0006216243,Fog1,EgrNab
16,0.0028592423,Gata1,EgrNab
17,0.0009450448,Gata2,EgrNab
18,0.004145115,Gfi1,EgrNab
19,0.0044265073,Pu1,EgrNab
20,0.001834976,Scl,EgrNab
21,0.004027361,cJun,EgrNab
25,0.0007397369,Fli1,Eklf
26,0.00040289585,Fog1,Eklf
27,0.0010263723,Gata1,Eklf
28,0.0004008992,Gata2,Eklf
29,0.0018039814,Gfi1,Eklf
30,0.0005040137,Pu1,Eklf
31,7.696246e-05,Scl,Eklf
32,0.0013385632,cJun,Eklf
37,0.000800572,Fog1,Fli1
38,0.0013086866,Gata1,Fli1
39,0.00062571996,Gata2,Fli1
40,0.0016504204,Gfi1,Fli1
41,0.0032181353,Pu1,Fli1
42,0.0010219405,Scl,Fli1
43,0.0018371886,cJun,Fli1
49,0.0014076526,Gata1,Fog1
50,0.00087561895,Gata2,Fog1
51,0.0022736585,Gfi1,Fog1
52,0.00205487,Pu1,Fog1
53,0.0012311921,Scl,Fog1
54,0.002785501,cJun,Fog1
61,0.0026382192,Gata2,Gata1
62,0.0024556466,Gfi1,Gata1
63,0.0065922174,Pu1,Gata1
64,0.0017123279,Scl,Gata1
65,0.005848611,cJun,Gata1
73,0.0003054477,Gfi1,Gata2
74,0.0015824534,Pu1,Gata2
75,0.00044528136,Scl,Gata2
76,0.0014650163,cJun,Gata2
85,0.013158919,Pu1,Gfi1
86,0.0038031475,Scl,Gfi1
87,0.003053475,cJun,Gfi1
97,0.0013221384,Scl,Pu1
98,0.0070202714,cJun,Pu1
109,0.0040070065,cJun,Scl
