,LRP,source_gene,target_gene
1,0.00501614,EgrNab,Cebpa
2,0.022394639,Eklf,Cebpa
3,0.031349964,Fli1,Cebpa
4,0.014064314,Fog1,Cebpa
5,0.009561179,Gata1,Cebpa
6,0.011528174,Gata2,Cebpa
7,0.008715269,Gfi1,Cebpa
8,0.015652739,Pu1,Cebpa
9,0.020640664,Scl,Cebpa
10,0.005294155,cJun,Cebpa
13,0.017643712,Eklf,EgrNab
14,0.007847437,Fli1,EgrNab
15,0.01026592,Fog1,EgrNab
16,0.004044334,Gata1,EgrNab
17,0.0029962715,Gata2,EgrNab
18,0.00067472097,Gfi1,EgrNab
19,0.0016713766,Pu1,EgrNab
20,0.006148817,Scl,EgrNab
21,0.005308632,cJun,EgrNab
25,0.23776177,Fli1,Eklf
26,0.04779034,Fog1,Eklf
27,0.01911329,Gata1,Eklf
28,0.054056674,Gata2,Eklf
29,0.030974168,Gfi1,Eklf
30,0.026088675,Pu1,Eklf
31,0.037994,Scl,Eklf
32,0.03670449,cJun,Eklf
37,0.02271513,Fog1,Fli1
38,0.015633415,Gata1,Fli1
39,0.012502547,Gata2,Fli1
40,0.016059691,Gfi1,Fli1
41,0.018873971,Pu1,Fli1
42,0.029920375,Scl,Fli1
43,0.009547376,cJun,Fli1
49,0.024483878,Gata1,Fog1
50,0.009632877,Gata2,Fog1
51,0.025956083,Gfi1,Fog1
52,0.01956911,Pu1,Fog1
53,0.04875713,Scl,Fog1
54,0.008764055,cJun,Fog1
61,0.0066641895,Gata2,Gata1
62,0.017462123,Gfi1,Gata1
63,0.016374808,Pu1,Gata1
64,0.04127682,Scl,Gata1
65,0.007932268,cJun,Gata1
73,0.008636577,Gfi1,Gata2
74,0.007818192,Pu1,Gata2
75,0.008896746,Scl,Gata2
76,0.003442188,cJun,Gata2
85,0.003950413,Pu1,Gfi1
86,0.017345138,Scl,Gfi1
87,0.0064999126,cJun,Gfi1
97,0.024791166,Scl,Pu1
98,0.003482438,cJun,Pu1
109,0.004457958,cJun,Scl
