,LRP,source_gene,target_gene
1,0.004313264,EgrNab,Cebpa
2,0.0010758201,Eklf,Cebpa
3,0.0009835778,Fli1,Cebpa
4,0.0012586723,Fog1,Cebpa
5,0.0023323654,Gata1,Cebpa
6,0.0011111568,Gata2,Cebpa
7,0.0053937193,Gfi1,Cebpa
8,0.0052753896,Pu1,Cebpa
9,0.0037406012,Scl,Cebpa
10,0.004263142,cJun,Cebpa
13,0.00049663184,Eklf,EgrNab
14,0.00097339373,Fli1,EgrNab
15,0.00046322375,Fog1,EgrNab
16,0.001853032,Gata1,EgrNab
17,0.0007512926,Gata2,EgrNab
18,0.002842791,Gfi1,EgrNab
19,0.0012500369,Pu1,EgrNab
20,0.0006202262,Scl,EgrNab
21,0.0018166916,cJun,EgrNab
25,0.0004513718,Fli1,Eklf
26,0.0011627414,Fog1,Eklf
27,0.0021506716,Gata1,Eklf
28,0.0005637277,Gata2,Eklf
29,0.0010242497,Gfi1,Eklf
30,0.00042233046,Pu1,Eklf
31,0.00056503393,Scl,Eklf
32,0.0016194093,cJun,Eklf
37,0.0011177117,Fog1,Fli1
38,0.0015266808,Gata1,Fli1
39,9.611089e-05,Gata2,Fli1
40,0.0016937148,Gfi1,Fli1
41,0.0012024028,Pu1,Fli1
42,0.0013152775,Scl,Fli1
43,0.0028774485,cJun,Fli1
49,0.0016706917,Gata1,Fog1
50,0.0005113095,Gata2,Fog1
51,0.0026534093,Gfi1,Fog1
52,0.002102818,Pu1,Fog1
53,0.00081951945,Scl,Fog1
54,0.001715356,cJun,Fog1
61,0.0028905417,Gata2,Gata1
62,0.00278689,Gfi1,Gata1
63,0.0057933945,Pu1,Gata1
64,0.0017470189,Scl,Gata1
65,0.0043056086,cJun,Gata1
73,0.0014409111,Gfi1,Gata2
74,0.0023347128,Pu1,Gata2
75,0.0007407557,Scl,Gata2
76,0.0015953749,cJun,Gata2
85,0.0068281284,Pu1,Gfi1
86,0.003633663,Scl,Gfi1
87,0.0019543234,cJun,Gfi1
97,0.0007666226,Scl,Pu1
98,0.004363534,cJun,Pu1
109,0.0024935016,cJun,Scl
