,LRP,source_gene,target_gene
1,0.005893392,EgrNab,Cebpa
2,0.001649693,Eklf,Cebpa
3,0.0047398605,Fli1,Cebpa
4,0.0009957189,Fog1,Cebpa
5,0.013758521,Gata1,Cebpa
6,0.017457703,Gata2,Cebpa
7,0.007358179,Gfi1,Cebpa
8,0.044076316,Pu1,Cebpa
9,0.0047092536,Scl,Cebpa
10,0.019293021,cJun,Cebpa
13,0.0010747997,Eklf,EgrNab
14,0.00092490495,Fli1,EgrNab
15,0.0018286512,Fog1,EgrNab
16,0.0031075238,Gata1,EgrNab
17,0.0017621634,Gata2,EgrNab
18,0.0072019757,Gfi1,EgrNab
19,0.0070910207,Pu1,EgrNab
20,0.0021952973,Scl,EgrNab
21,0.0090692,cJun,EgrNab
25,0.00075120275,Fli1,Eklf
26,0.0019199527,Fog1,Eklf
27,0.0014521674,Gata1,Eklf
28,0.0014791836,Gata2,Eklf
29,0.00078829535,Gfi1,Eklf
30,0.003579153,Pu1,Eklf
31,0.0009829749,Scl,Eklf
32,0.00080262,cJun,Eklf
37,0.0022358207,Fog1,Fli1
38,0.003504105,Gata1,Fli1
39,0.0020690234,Gata2,Fli1
40,0.0034333155,Gfi1,Fli1
41,0.0022141563,Pu1,Fli1
42,0.0012859167,Scl,Fli1
43,0.0032893738,cJun,Fli1
49,0.0026951795,Gata1,Fog1
50,0.003731261,Gata2,Fog1
51,0.0063248547,Gfi1,Fog1
52,0.014448638,Pu1,Fog1
53,0.0017802696,Scl,Fog1
54,0.008972405,cJun,Fog1
61,0.008297998,Gata2,Gata1
62,0.010103105,Gfi1,Gata1
63,0.024098877,Pu1,Gata1
64,0.00039511066,Scl,Gata1
65,0.0045662574,cJun,Gata1
73,0.013257505,Gfi1,Gata2
74,0.0036434722,Pu1,Gata2
75,0.000821098,Scl,Gata2
76,0.008346837,cJun,Gata2
85,0.039422397,Pu1,Gfi1
86,0.004078962,Scl,Gfi1
87,0.020179067,cJun,Gfi1
97,0.004388172,Scl,Pu1
98,0.018720903,cJun,Pu1
109,0.0059291637,cJun,Scl
