,LRP,source_gene,target_gene
1,0.0077724103,EgrNab,Cebpa
2,0.025267905,Eklf,Cebpa
3,0.042736646,Fli1,Cebpa
4,0.01577756,Fog1,Cebpa
5,0.015652109,Gata1,Cebpa
6,0.011646926,Gata2,Cebpa
7,0.010754532,Gfi1,Cebpa
8,0.014543729,Pu1,Cebpa
9,0.021468384,Scl,Cebpa
10,0.012238968,cJun,Cebpa
13,0.017649755,Eklf,EgrNab
14,0.011714442,Fli1,EgrNab
15,0.011728432,Fog1,EgrNab
16,0.002078983,Gata1,EgrNab
17,0.0035548727,Gata2,EgrNab
18,0.004024915,Gfi1,EgrNab
19,0.004457448,Pu1,EgrNab
20,0.0078099454,Scl,EgrNab
21,0.0074451817,cJun,EgrNab
25,0.23225096,Fli1,Eklf
26,0.049591087,Fog1,Eklf
27,0.027478468,Gata1,Eklf
28,0.054914325,Gata2,Eklf
29,0.03747621,Gfi1,Eklf
30,0.03627528,Pu1,Eklf
31,0.049299747,Scl,Eklf
32,0.04648301,cJun,Eklf
37,0.019099321,Fog1,Fli1
38,0.03467835,Gata1,Fli1
39,0.015198775,Gata2,Fli1
40,0.019328214,Gfi1,Fli1
41,0.016530294,Pu1,Fli1
42,0.022756606,Scl,Fli1
43,0.009007361,cJun,Fli1
49,0.013264926,Gata1,Fog1
50,0.014154325,Gata2,Fog1
51,0.028744444,Gfi1,Fog1
52,0.02053742,Pu1,Fog1
53,0.03250656,Scl,Fog1
54,0.008881234,cJun,Fog1
61,0.007969462,Gata2,Gata1
62,0.0108757615,Gfi1,Gata1
63,0.015284288,Pu1,Gata1
64,0.040428385,Scl,Gata1
65,0.006277874,cJun,Gata1
73,0.011014456,Gfi1,Gata2
74,0.0075104414,Pu1,Gata2
75,0.015097521,Scl,Gata2
76,0.0040165866,cJun,Gata2
85,0.01887502,Pu1,Gfi1
86,0.03785737,Scl,Gfi1
87,0.0069373455,cJun,Gfi1
97,0.025405295,Scl,Pu1
98,0.003521282,cJun,Pu1
109,0.0053285034,cJun,Scl
