,LRP,source_gene,target_gene
1,0.17398274,EgrNab,Cebpa
2,0.004252934,Eklf,Cebpa
3,0.0010439368,Fli1,Cebpa
4,0.0030702436,Fog1,Cebpa
5,0.008097017,Gata1,Cebpa
6,0.017140355,Gata2,Cebpa
7,0.097760804,Gfi1,Cebpa
8,0.02215638,Pu1,Cebpa
9,0.0018301052,Scl,Cebpa
10,0.13135135,cJun,Cebpa
13,0.0020401352,Eklf,EgrNab
14,0.013374844,Fli1,EgrNab
15,0.010245749,Fog1,EgrNab
16,0.014772227,Gata1,EgrNab
17,0.02930043,Gata2,EgrNab
18,0.15019037,Gfi1,EgrNab
19,0.08506338,Pu1,EgrNab
20,0.0010268828,Scl,EgrNab
21,0.11327808,cJun,EgrNab
25,0.0011437732,Fli1,Eklf
26,0.0031330518,Fog1,Eklf
27,0.0024804669,Gata1,Eklf
28,0.003221027,Gata2,Eklf
29,0.0042537143,Gfi1,Eklf
30,0.0070667537,Pu1,Eklf
31,0.0005416144,Scl,Eklf
32,0.005909344,cJun,Eklf
37,0.002070044,Fog1,Fli1
38,0.0049157357,Gata1,Fli1
39,0.001537323,Gata2,Fli1
40,0.004727426,Gfi1,Fli1
41,0.002295849,Pu1,Fli1
42,0.0038481655,Scl,Fli1
43,0.012544176,cJun,Fli1
49,0.0013373506,Gata1,Fog1
50,0.0015706756,Gata2,Fog1
51,0.022393866,Gfi1,Fog1
52,0.008178172,Pu1,Fog1
53,0.0030068974,Scl,Fog1
54,0.010945223,cJun,Fog1
61,0.012044804,Gata2,Gata1
62,0.015199289,Gfi1,Gata1
63,0.023940839,Pu1,Gata1
64,0.0012948567,Scl,Gata1
65,0.017867718,cJun,Gata1
73,0.0042051626,Gfi1,Gata2
74,0.030227201,Pu1,Gata2
75,0.0036846378,Scl,Gata2
76,0.020113757,cJun,Gata2
85,0.04247126,Pu1,Gfi1
86,0.0063028466,Scl,Gfi1
87,0.24829325,cJun,Gfi1
97,0.0011162267,Scl,Pu1
98,0.051018227,cJun,Pu1
109,0.0075797713,cJun,Scl
