,LRP,source_gene,target_gene
1,0.0049207043,EgrNab,Cebpa
2,0.03544211,Eklf,Cebpa
3,0.021914639,Fli1,Cebpa
4,0.03459987,Fog1,Cebpa
5,0.02018375,Gata1,Cebpa
6,0.006337465,Gata2,Cebpa
7,0.010624355,Gfi1,Cebpa
8,0.012246977,Pu1,Cebpa
9,0.017393632,Scl,Cebpa
10,0.003926388,cJun,Cebpa
13,0.007267563,Eklf,EgrNab
14,0.017029045,Fli1,EgrNab
15,0.0058371793,Fog1,EgrNab
16,0.0057216748,Gata1,EgrNab
17,0.0030186842,Gata2,EgrNab
18,0.0013491063,Gfi1,EgrNab
19,0.0049622925,Pu1,EgrNab
20,0.0068508256,Scl,EgrNab
21,0.003270464,cJun,EgrNab
25,0.1911284,Fli1,Eklf
26,0.013552669,Fog1,Eklf
27,0.03145691,Gata1,Eklf
28,0.015110601,Gata2,Eklf
29,0.007275558,Gfi1,Eklf
30,0.005247619,Pu1,Eklf
31,0.026597459,Scl,Eklf
32,0.006221467,cJun,Eklf
37,0.01914177,Fog1,Fli1
38,0.029945064,Gata1,Fli1
39,0.015299384,Gata2,Fli1
40,0.03788315,Gfi1,Fli1
41,0.024385905,Pu1,Fli1
42,0.020076228,Scl,Fli1
43,0.011429387,cJun,Fli1
49,0.037566874,Gata1,Fog1
50,0.014096946,Gata2,Fog1
51,0.02462647,Gfi1,Fog1
52,0.026001178,Pu1,Fog1
53,0.041358866,Scl,Fog1
54,0.006222103,cJun,Fog1
61,0.014991211,Gata2,Gata1
62,0.023977289,Gfi1,Gata1
63,0.018187333,Pu1,Gata1
64,0.022995615,Scl,Gata1
65,0.0063281907,cJun,Gata1
73,0.008942792,Gfi1,Gata2
74,0.013363166,Pu1,Gata2
75,0.0142449215,Scl,Gata2
76,0.0046634004,cJun,Gata2
85,0.011633809,Pu1,Gfi1
86,0.023607105,Scl,Gfi1
87,0.0048029884,cJun,Gfi1
97,0.018080318,Scl,Pu1
98,0.0021185759,cJun,Pu1
109,0.005566114,cJun,Scl
