,LRP,source_gene,target_gene
1,0.024503807,EgrNab,Cebpa
2,0.0013355511,Eklf,Cebpa
3,0.009498959,Fli1,Cebpa
4,0.0030935877,Fog1,Cebpa
5,0.013177643,Gata1,Cebpa
6,0.011076038,Gata2,Cebpa
7,0.026910793,Gfi1,Cebpa
8,0.021685887,Pu1,Cebpa
9,0.0061442684,Scl,Cebpa
10,0.16535565,cJun,Cebpa
13,0.0031254047,Eklf,EgrNab
14,0.008313689,Fli1,EgrNab
15,0.009461209,Fog1,EgrNab
16,0.0014418324,Gata1,EgrNab
17,0.00730391,Gata2,EgrNab
18,0.026263794,Gfi1,EgrNab
19,0.032586213,Pu1,EgrNab
20,0.004617673,Scl,EgrNab
21,0.087608695,cJun,EgrNab
25,0.0019574254,Fli1,Eklf
26,0.0029987353,Fog1,Eklf
27,0.0015467587,Gata1,Eklf
28,0.0020349442,Gata2,Eklf
29,0.0030842219,Gfi1,Eklf
30,0.009674109,Pu1,Eklf
31,0.000925975,Scl,Eklf
32,0.0028051767,cJun,Eklf
37,0.0021471921,Fog1,Fli1
38,0.00046008962,Gata1,Fli1
39,0.0017163381,Gata2,Fli1
40,0.0055197105,Gfi1,Fli1
41,0.0036931378,Pu1,Fli1
42,0.0020937747,Scl,Fli1
43,0.0022778353,cJun,Fli1
49,0.002275512,Gata1,Fog1
50,0.0014419733,Gata2,Fog1
51,0.009523489,Gfi1,Fog1
52,0.008898721,Pu1,Fog1
53,0.00039184542,Scl,Fog1
54,0.0062352493,cJun,Fog1
61,0.02565685,Gata2,Gata1
62,0.011602305,Gfi1,Gata1
63,0.035174266,Pu1,Gata1
64,0.0024550655,Scl,Gata1
65,0.019036693,cJun,Gata1
73,0.013306322,Gfi1,Gata2
74,0.04676011,Pu1,Gata2
75,0.0006120455,Scl,Gata2
76,0.013922149,cJun,Gata2
85,0.014512724,Pu1,Gfi1
86,0.014287409,Scl,Gfi1
87,0.15948415,cJun,Gfi1
97,0.0050123115,Scl,Pu1
98,0.109374896,cJun,Pu1
109,0.0025198695,cJun,Scl
