,LRP,source_gene,target_gene
1,0.0634238,EgrNab,Cebpa
2,0.0036851824,Eklf,Cebpa
3,0.0036600032,Fli1,Cebpa
4,0.00590935,Fog1,Cebpa
5,0.02547062,Gata1,Cebpa
6,0.007927757,Gata2,Cebpa
7,0.04944928,Gfi1,Cebpa
8,0.013746664,Pu1,Cebpa
9,0.00264944,Scl,Cebpa
10,0.037451398,cJun,Cebpa
13,0.01149876,Eklf,EgrNab
14,0.004990029,Fli1,EgrNab
15,0.019035408,Fog1,EgrNab
16,0.004961328,Gata1,EgrNab
17,0.023279313,Gata2,EgrNab
18,0.07417607,Gfi1,EgrNab
19,0.027321069,Pu1,EgrNab
20,0.010619411,Scl,EgrNab
21,0.08940056,cJun,EgrNab
25,0.0003717434,Fli1,Eklf
26,0.0008908552,Fog1,Eklf
27,0.0015279049,Gata1,Eklf
28,0.0022468749,Gata2,Eklf
29,0.00415551,Gfi1,Eklf
30,0.005172206,Pu1,Eklf
31,0.0008499734,Scl,Eklf
32,0.007951069,cJun,Eklf
37,0.0006910726,Fog1,Fli1
38,0.0091065215,Gata1,Fli1
39,0.0020395706,Gata2,Fli1
40,0.002626018,Gfi1,Fli1
41,0.002791475,Pu1,Fli1
42,0.0010117596,Scl,Fli1
43,0.006969977,cJun,Fli1
49,0.004245921,Gata1,Fog1
50,0.0015772546,Gata2,Fog1
51,0.0041321306,Gfi1,Fog1
52,0.0040526493,Pu1,Fog1
53,0.0022497838,Scl,Fog1
54,0.0065150578,cJun,Fog1
61,0.006257538,Gata2,Gata1
62,0.015093296,Gfi1,Gata1
63,0.007222751,Pu1,Gata1
64,0.0033257827,Scl,Gata1
65,0.019481339,cJun,Gata1
73,0.008443832,Gfi1,Gata2
74,0.0130876,Pu1,Gata2
75,0.0038259646,Scl,Gata2
76,0.009913276,cJun,Gata2
85,0.009823455,Pu1,Gfi1
86,0.0012074049,Scl,Gfi1
87,0.03700287,cJun,Gfi1
97,0.0028105262,Scl,Pu1
98,0.025457583,cJun,Pu1
109,0.006162419,cJun,Scl
