,LRP,source_gene,target_gene
1,0.0034232456,EgrNab,Cebpa
2,0.028330326,Eklf,Cebpa
3,0.01956507,Fli1,Cebpa
4,0.025168486,Fog1,Cebpa
5,0.022146648,Gata1,Cebpa
6,0.004603412,Gata2,Cebpa
7,0.010318281,Gfi1,Cebpa
8,0.029670546,Pu1,Cebpa
9,0.021459265,Scl,Cebpa
10,0.0023837732,cJun,Cebpa
13,0.01212695,Eklf,EgrNab
14,0.018597504,Fli1,EgrNab
15,0.008134091,Fog1,EgrNab
16,0.0053968895,Gata1,EgrNab
17,0.0011897584,Gata2,EgrNab
18,0.0023139273,Gfi1,EgrNab
19,0.006625343,Pu1,EgrNab
20,0.0074501527,Scl,EgrNab
21,0.0012514911,cJun,EgrNab
25,0.2839166,Fli1,Eklf
26,0.025726639,Fog1,Eklf
27,0.040568497,Gata1,Eklf
28,0.01995974,Gata2,Eklf
29,0.014489302,Gfi1,Eklf
30,0.023607392,Pu1,Eklf
31,0.027592435,Scl,Eklf
32,0.0045797215,cJun,Eklf
37,0.013258137,Fog1,Fli1
38,0.019203808,Gata1,Fli1
39,0.01849229,Gata2,Fli1
40,0.022845995,Gfi1,Fli1
41,0.038029328,Pu1,Fli1
42,0.022184337,Scl,Fli1
43,0.015610384,cJun,Fli1
49,0.03937333,Gata1,Fog1
50,0.013034648,Gata2,Fog1
51,0.023484845,Gfi1,Fog1
52,0.031246409,Pu1,Fog1
53,0.06278334,Scl,Fog1
54,0.009670672,cJun,Fog1
61,0.015303006,Gata2,Gata1
62,0.011612437,Gfi1,Gata1
63,0.017210443,Pu1,Gata1
64,0.026427291,Scl,Gata1
65,0.005335745,cJun,Gata1
73,0.01099002,Gfi1,Gata2
74,0.007441934,Pu1,Gata2
75,0.009243142,Scl,Gata2
76,0.00089763914,cJun,Gata2
85,0.007975349,Pu1,Gfi1
86,0.028730456,Scl,Gfi1
87,0.0036897534,cJun,Gfi1
97,0.02803879,Scl,Pu1
98,0.003068877,cJun,Pu1
109,0.003479405,cJun,Scl
