,LRP,source_gene,target_gene
1,0.064404495,EgrNab,Cebpa
2,0.002561361,Eklf,Cebpa
3,0.002610229,Fli1,Cebpa
4,0.0059804115,Fog1,Cebpa
5,0.008673124,Gata1,Cebpa
6,0.0065258425,Gata2,Cebpa
7,0.052757744,Gfi1,Cebpa
8,0.00815542,Pu1,Cebpa
9,0.005518211,Scl,Cebpa
10,0.03172888,cJun,Cebpa
13,0.006736787,Eklf,EgrNab
14,0.0012796801,Fli1,EgrNab
15,0.013724977,Fog1,EgrNab
16,0.0040911096,Gata1,EgrNab
17,0.024780389,Gata2,EgrNab
18,0.06479851,Gfi1,EgrNab
19,0.030939486,Pu1,EgrNab
20,0.008620616,Scl,EgrNab
21,0.088259384,cJun,EgrNab
25,0.00062470476,Fli1,Eklf
26,0.0012757983,Fog1,Eklf
27,0.004678741,Gata1,Eklf
28,0.0011411472,Gata2,Eklf
29,0.002507823,Gfi1,Eklf
30,0.0032228448,Pu1,Eklf
31,0.0022895397,Scl,Eklf
32,0.01279312,cJun,Eklf
37,0.0011185026,Fog1,Fli1
38,0.001454433,Gata1,Fli1
39,0.0013821506,Gata2,Fli1
40,0.0020410814,Gfi1,Fli1
41,0.0011886173,Pu1,Fli1
42,0.0011993642,Scl,Fli1
43,0.013488657,cJun,Fli1
49,0.004272783,Gata1,Fog1
50,0.001955248,Gata2,Fog1
51,0.006550744,Gfi1,Fog1
52,0.0037410315,Pu1,Fog1
53,0.0011489126,Scl,Fog1
54,0.018171398,cJun,Fog1
61,0.007054946,Gata2,Gata1
62,0.009033467,Gfi1,Gata1
63,0.0140241105,Pu1,Gata1
64,0.0033094415,Scl,Gata1
65,0.030727193,cJun,Gata1
73,0.006901657,Gfi1,Gata2
74,0.009250116,Pu1,Gata2
75,0.0013051745,Scl,Gata2
76,0.011748381,cJun,Gata2
85,0.0072880806,Pu1,Gfi1
86,0.002087676,Scl,Gfi1
87,0.0417945,cJun,Gfi1
97,0.0034209571,Scl,Pu1
98,0.058788262,cJun,Pu1
109,0.01764993,cJun,Scl
