,LRP,source_gene,target_gene
1,0.07672399,EgrNab,Cebpa
2,0.00370758,Eklf,Cebpa
3,0.008264491,Fli1,Cebpa
4,0.020676726,Fog1,Cebpa
5,0.018455293,Gata1,Cebpa
6,0.0067023262,Gata2,Cebpa
7,0.06350531,Gfi1,Cebpa
8,0.014378958,Pu1,Cebpa
9,0.0022397584,Scl,Cebpa
10,0.037839524,cJun,Cebpa
13,0.013017498,Eklf,EgrNab
14,0.007122213,Fli1,EgrNab
15,0.015517991,Fog1,EgrNab
16,0.0018759082,Gata1,EgrNab
17,0.02779273,Gata2,EgrNab
18,0.077579156,Gfi1,EgrNab
19,0.025685128,Pu1,EgrNab
20,0.010976061,Scl,EgrNab
21,0.09892583,cJun,EgrNab
25,0.0011325532,Fli1,Eklf
26,0.0050768,Fog1,Eklf
27,0.0068902266,Gata1,Eklf
28,0.0024255854,Gata2,Eklf
29,0.0046547903,Gfi1,Eklf
30,0.006265365,Pu1,Eklf
31,0.002436787,Scl,Eklf
32,0.008056267,cJun,Eklf
37,0.0052005756,Fog1,Fli1
38,0.004558512,Gata1,Fli1
39,0.0010570217,Gata2,Fli1
40,0.004141018,Gfi1,Fli1
41,0.0088105425,Pu1,Fli1
42,0.00036695527,Scl,Fli1
43,0.007806597,cJun,Fli1
49,0.0036812122,Gata1,Fog1
50,0.0007318653,Gata2,Fog1
51,0.0069778026,Gfi1,Fog1
52,0.004044113,Pu1,Fog1
53,0.0004465909,Scl,Fog1
54,0.006999633,cJun,Fog1
61,0.007308328,Gata2,Gata1
62,0.004949146,Gfi1,Gata1
63,0.0246801,Pu1,Gata1
64,0.0032324595,Scl,Gata1
65,0.013617202,cJun,Gata1
73,0.0061289244,Gfi1,Gata2
74,0.013371095,Pu1,Gata2
75,0.0013723279,Scl,Gata2
76,0.013501704,cJun,Gata2
85,0.02027273,Pu1,Gfi1
86,0.0026462467,Scl,Gfi1
87,0.03513529,cJun,Gfi1
97,0.00357671,Scl,Pu1
98,0.035434563,cJun,Pu1
109,0.011856036,cJun,Scl
