,LRP,source_gene,target_gene
1,0.008242828,EgrNab,Cebpa
2,0.023224397,Eklf,Cebpa
3,0.07672268,Fli1,Cebpa
4,0.07473769,Fog1,Cebpa
5,0.030339949,Gata1,Cebpa
6,0.05338043,Gata2,Cebpa
7,0.050455987,Gfi1,Cebpa
8,0.03976534,Pu1,Cebpa
9,0.07790215,Scl,Cebpa
10,0.0054011634,cJun,Cebpa
13,0.014121444,Eklf,EgrNab
14,0.0037717042,Fli1,EgrNab
15,0.008656824,Fog1,EgrNab
16,0.001656203,Gata1,EgrNab
17,0.007917605,Gata2,EgrNab
18,0.0061918274,Gfi1,EgrNab
19,0.0026247697,Pu1,EgrNab
20,0.0048028193,Scl,EgrNab
21,0.00042679612,cJun,EgrNab
25,0.07990189,Fli1,Eklf
26,0.0031523625,Fog1,Eklf
27,0.012384337,Gata1,Eklf
28,0.043273285,Gata2,Eklf
29,0.010037823,Gfi1,Eklf
30,0.02248982,Pu1,Eklf
31,0.016736064,Scl,Eklf
32,0.0148765445,cJun,Eklf
37,0.017182924,Fog1,Fli1
38,0.012594681,Gata1,Fli1
39,0.03673103,Gata2,Fli1
40,0.011556698,Gfi1,Fli1
41,0.013476395,Pu1,Fli1
42,0.018024962,Scl,Fli1
43,0.008758879,cJun,Fli1
49,0.027652042,Gata1,Fog1
50,0.043134894,Gata2,Fog1
51,0.03760752,Gfi1,Fog1
52,0.030809574,Pu1,Fog1
53,0.07642883,Scl,Fog1
54,0.0031740414,cJun,Fog1
61,0.019670833,Gata2,Gata1
62,0.015418608,Gfi1,Gata1
63,0.012920513,Pu1,Gata1
64,0.030509628,Scl,Gata1
65,0.003187951,cJun,Gata1
73,0.041636888,Gfi1,Gata2
74,0.031217903,Pu1,Gata2
75,0.05734844,Scl,Gata2
76,0.0028044488,cJun,Gata2
85,0.018729102,Pu1,Gfi1
86,0.04018914,Scl,Gfi1
87,0.0037337109,cJun,Gfi1
97,0.027103567,Scl,Pu1
98,0.0046121483,cJun,Pu1
109,0.007058099,cJun,Scl
