,LRP,source_gene,target_gene
1,0.0031238561,EgrNab,Cebpa
2,0.0012830563,Eklf,Cebpa
3,0.0011078927,Fli1,Cebpa
4,0.0011039835,Fog1,Cebpa
5,0.004673413,Gata1,Cebpa
6,0.0029756587,Gata2,Cebpa
7,0.008629149,Gfi1,Cebpa
8,0.013539171,Pu1,Cebpa
9,0.003942265,Scl,Cebpa
10,0.005663498,cJun,Cebpa
13,0.00017720344,Eklf,EgrNab
14,0.0004240964,Fli1,EgrNab
15,0.0014782513,Fog1,EgrNab
16,0.0023271388,Gata1,EgrNab
17,0.0010538923,Gata2,EgrNab
18,0.007574568,Gfi1,EgrNab
19,0.0044635325,Pu1,EgrNab
20,0.0034278738,Scl,EgrNab
21,0.0027775362,cJun,EgrNab
25,0.00072874397,Fli1,Eklf
26,0.0012811653,Fog1,Eklf
27,0.0015292515,Gata1,Eklf
28,0.0007193909,Gata2,Eklf
29,0.0011632745,Gfi1,Eklf
30,0.0008770541,Pu1,Eklf
31,0.0002853425,Scl,Eklf
32,0.001018761,cJun,Eklf
37,0.0009791786,Fog1,Fli1
38,0.0032972014,Gata1,Fli1
39,0.0009272186,Gata2,Fli1
40,0.0017210313,Gfi1,Fli1
41,0.0012037369,Pu1,Fli1
42,0.0005202335,Scl,Fli1
43,0.0025363558,cJun,Fli1
49,0.0022719847,Gata1,Fog1
50,0.001597618,Gata2,Fog1
51,0.0028427865,Gfi1,Fog1
52,0.0034360453,Pu1,Fog1
53,0.00036437498,Scl,Fog1
54,0.002868847,cJun,Fog1
61,0.0034705156,Gata2,Gata1
62,0.0066230954,Gfi1,Gata1
63,0.006827269,Pu1,Gata1
64,0.0011949016,Scl,Gata1
65,0.0079523325,cJun,Gata1
73,0.00216079,Gfi1,Gata2
74,0.0017211235,Pu1,Gata2
75,0.001025615,Scl,Gata2
76,0.0020470452,cJun,Gata2
85,0.022035781,Pu1,Gfi1
86,0.008229867,Scl,Gfi1
87,0.0051084245,cJun,Gfi1
97,0.0018900065,Scl,Pu1
98,0.0107465135,cJun,Pu1
109,0.0047106785,cJun,Scl
