,LRP,source_gene,target_gene
1,0.01629155,EgrNab,Cebpa
2,0.011784457,Eklf,Cebpa
3,0.020436926,Fli1,Cebpa
4,0.023111293,Fog1,Cebpa
5,0.017950319,Gata1,Cebpa
6,0.15297452,Gata2,Cebpa
7,0.046068028,Gfi1,Cebpa
8,0.02409017,Pu1,Cebpa
9,0.019453174,Scl,Cebpa
10,0.056837045,cJun,Cebpa
13,0.0040697055,Eklf,EgrNab
14,0.0010577436,Fli1,EgrNab
15,0.0023442525,Fog1,EgrNab
16,0.006801977,Gata1,EgrNab
17,0.046827435,Gata2,EgrNab
18,0.014675229,Gfi1,EgrNab
19,0.0057432987,Pu1,EgrNab
20,0.0065297596,Scl,EgrNab
21,0.0051720496,cJun,EgrNab
25,0.0019317651,Fli1,Eklf
26,0.0029890807,Fog1,Eklf
27,0.018521136,Gata1,Eklf
28,0.1065149,Gata2,Eklf
29,0.030402102,Gfi1,Eklf
30,0.02699542,Pu1,Eklf
31,0.0074687684,Scl,Eklf
32,0.0026436232,cJun,Eklf
37,0.005300693,Fog1,Fli1
38,0.012257301,Gata1,Fli1
39,0.12780261,Gata2,Fli1
40,0.03787977,Gfi1,Fli1
41,0.023304302,Pu1,Fli1
42,0.0037486053,Scl,Fli1
43,0.006276387,cJun,Fli1
49,0.027735362,Gata1,Fog1
50,0.065753,Gata2,Fog1
51,0.035964366,Gfi1,Fog1
52,0.021317225,Pu1,Fog1
53,0.017845541,Scl,Fog1
54,0.007236608,cJun,Fog1
61,0.22425348,Gata2,Gata1
62,0.02934821,Gfi1,Gata1
63,0.04984594,Pu1,Gata1
64,0.018514162,Scl,Gata1
65,0.03186646,cJun,Gata1
73,0.18874227,Gfi1,Gata2
74,0.061946377,Pu1,Gata2
75,0.07645738,Scl,Gata2
76,0.09878468,cJun,Gata2
85,0.00897341,Pu1,Gfi1
86,0.046104796,Scl,Gfi1
87,0.039911408,cJun,Gfi1
97,0.036460258,Scl,Pu1
98,0.004955182,cJun,Pu1
109,0.013337357,cJun,Scl
