,LRP,source_gene,target_gene
1,0.0050731455,EgrNab,Cebpa
2,0.0018487881,Eklf,Cebpa
3,0.0034790626,Fli1,Cebpa
4,0.00362682,Fog1,Cebpa
5,0.021682609,Gata1,Cebpa
6,0.026654847,Gata2,Cebpa
7,0.0048401207,Gfi1,Cebpa
8,0.052753646,Pu1,Cebpa
9,0.0024371436,Scl,Cebpa
10,0.038804978,cJun,Cebpa
13,0.0005452618,Eklf,EgrNab
14,0.0019331002,Fli1,EgrNab
15,0.00043234587,Fog1,EgrNab
16,0.002289628,Gata1,EgrNab
17,0.00073203765,Gata2,EgrNab
18,0.006339322,Gfi1,EgrNab
19,0.0063917534,Pu1,EgrNab
20,0.0012907115,Scl,EgrNab
21,0.00821675,cJun,EgrNab
25,0.0004433505,Fli1,Eklf
26,0.00079765706,Fog1,Eklf
27,0.0017228166,Gata1,Eklf
28,0.0011313861,Gata2,Eklf
29,0.0021309226,Gfi1,Eklf
30,0.0022414136,Pu1,Eklf
31,0.0009051788,Scl,Eklf
32,0.00059675856,cJun,Eklf
37,0.0020777776,Fog1,Fli1
38,0.002795857,Gata1,Fli1
39,0.0021868905,Gata2,Fli1
40,0.004435817,Gfi1,Fli1
41,0.0063735414,Pu1,Fli1
42,0.0020951605,Scl,Fli1
43,0.0026255425,cJun,Fli1
49,0.0014983432,Gata1,Fog1
50,0.0020229395,Gata2,Fog1
51,0.0022336282,Gfi1,Fog1
52,0.0026254067,Pu1,Fog1
53,0.0013759788,Scl,Fog1
54,0.001920952,cJun,Fog1
61,0.012937855,Gata2,Gata1
62,0.0074039022,Gfi1,Gata1
63,0.014391768,Pu1,Gata1
64,0.0013892611,Scl,Gata1
65,0.0040423917,cJun,Gata1
73,0.006525318,Gfi1,Gata2
74,0.017762695,Pu1,Gata2
75,0.004675772,Scl,Gata2
76,0.008819269,cJun,Gata2
85,0.01887083,Pu1,Gfi1
86,0.0051582265,Scl,Gfi1
87,0.014432275,cJun,Gfi1
97,0.005899593,Scl,Pu1
98,0.011954399,cJun,Pu1
109,0.009168274,cJun,Scl
