,LRP,source_gene,target_gene
1,0.003194546,EgrNab,Cebpa
2,0.00046262427,Eklf,Cebpa
3,0.0029910344,Fli1,Cebpa
4,0.002309744,Fog1,Cebpa
5,0.0026828335,Gata1,Cebpa
6,0.00049505156,Gata2,Cebpa
7,0.0028114738,Gfi1,Cebpa
8,0.017599376,Pu1,Cebpa
9,0.0034035644,Scl,Cebpa
10,0.008059445,cJun,Cebpa
13,0.0010117984,Eklf,EgrNab
14,0.0004201634,Fli1,EgrNab
15,0.0005238076,Fog1,EgrNab
16,0.0050011426,Gata1,EgrNab
17,0.0014860791,Gata2,EgrNab
18,0.0056373086,Gfi1,EgrNab
19,0.0044034226,Pu1,EgrNab
20,0.0026251492,Scl,EgrNab
21,0.003341291,cJun,EgrNab
25,0.00067507254,Fli1,Eklf
26,0.00036414433,Fog1,Eklf
27,0.001352183,Gata1,Eklf
28,0.0011999018,Gata2,Eklf
29,0.0020271125,Gfi1,Eklf
30,0.00045663462,Pu1,Eklf
31,0.00068401924,Scl,Eklf
32,0.0015244724,cJun,Eklf
37,0.0012621032,Fog1,Fli1
38,0.0017813605,Gata1,Fli1
39,0.00080536096,Gata2,Fli1
40,0.0014893122,Gfi1,Fli1
41,0.0012335334,Pu1,Fli1
42,0.0007395407,Scl,Fli1
43,0.0020165958,cJun,Fli1
49,0.00061993074,Gata1,Fog1
50,0.0022838768,Gata2,Fog1
51,0.0038067028,Gfi1,Fog1
52,0.00127093,Pu1,Fog1
53,0.0005059173,Scl,Fog1
54,0.0044636033,cJun,Fog1
61,0.0040537473,Gata2,Gata1
62,0.002953269,Gfi1,Gata1
63,0.0067971833,Pu1,Gata1
64,0.0008173449,Scl,Gata1
65,0.0037655132,cJun,Gata1
73,0.00056061306,Gfi1,Gata2
74,0.003163084,Pu1,Gata2
75,0.0007033501,Scl,Gata2
76,0.0003382213,cJun,Gata2
85,0.012126477,Pu1,Gfi1
86,0.0063828393,Scl,Gfi1
87,0.0054472727,cJun,Gfi1
97,0.0012622356,Scl,Pu1
98,0.0035185104,cJun,Pu1
109,0.0026610168,cJun,Scl
