,LRP,source_gene,target_gene
1,0.0635747,EgrNab,Cebpa
2,0.005811101,Eklf,Cebpa
3,0.0044042864,Fli1,Cebpa
4,0.022451594,Fog1,Cebpa
5,0.016397918,Gata1,Cebpa
6,0.005771,Gata2,Cebpa
7,0.045804325,Gfi1,Cebpa
8,0.00910534,Pu1,Cebpa
9,0.026356883,Scl,Cebpa
10,0.040420547,cJun,Cebpa
13,0.0077557643,Eklf,EgrNab
14,0.0017898697,Fli1,EgrNab
15,0.007937609,Fog1,EgrNab
16,0.008908709,Gata1,EgrNab
17,0.023891069,Gata2,EgrNab
18,0.0690771,Gfi1,EgrNab
19,0.03589752,Pu1,EgrNab
20,0.005008743,Scl,EgrNab
21,0.06938468,cJun,EgrNab
25,0.0011891476,Fli1,Eklf
26,0.005646879,Fog1,Eklf
27,0.0045959135,Gata1,Eklf
28,0.002053039,Gata2,Eklf
29,0.0047296346,Gfi1,Eklf
30,0.004984958,Pu1,Eklf
31,0.0041974597,Scl,Eklf
32,0.010580896,cJun,Eklf
37,0.005236376,Fog1,Fli1
38,0.0011943143,Gata1,Fli1
39,0.0013771246,Gata2,Fli1
40,0.0061512645,Gfi1,Fli1
41,0.0032374433,Pu1,Fli1
42,0.005672218,Scl,Fli1
43,0.011663899,cJun,Fli1
49,0.0023896096,Gata1,Fog1
50,0.0019953633,Gata2,Fog1
51,0.002688386,Gfi1,Fog1
52,0.0054310644,Pu1,Fog1
53,0.0012244042,Scl,Fog1
54,0.02119811,cJun,Fog1
61,0.0067898775,Gata2,Gata1
62,0.009029189,Gfi1,Gata1
63,0.015187781,Pu1,Gata1
64,0.009176561,Scl,Gata1
65,0.024781048,cJun,Gata1
73,0.0062181293,Gfi1,Gata2
74,0.014308317,Pu1,Gata2
75,0.0025051753,Scl,Gata2
76,0.011607971,cJun,Gata2
85,0.017049676,Pu1,Gfi1
86,0.00611585,Scl,Gfi1
87,0.048772592,cJun,Gfi1
97,0.004089739,Scl,Pu1
98,0.050304946,cJun,Pu1
109,0.020158987,cJun,Scl
