,LRP,source_gene,target_gene
1,0.0034570862,EgrNab,Cebpa
2,0.035516065,Eklf,Cebpa
3,0.011502429,Fli1,Cebpa
4,0.024162538,Fog1,Cebpa
5,0.027129669,Gata1,Cebpa
6,0.0051999623,Gata2,Cebpa
7,0.011110454,Gfi1,Cebpa
8,0.017159019,Pu1,Cebpa
9,0.021663021,Scl,Cebpa
10,0.004585353,cJun,Cebpa
13,0.0070496174,Eklf,EgrNab
14,0.015997102,Fli1,EgrNab
15,0.007871129,Fog1,EgrNab
16,0.007081354,Gata1,EgrNab
17,0.004819425,Gata2,EgrNab
18,0.00298178,Gfi1,EgrNab
19,0.003513875,Pu1,EgrNab
20,0.010017009,Scl,EgrNab
21,0.0007399925,cJun,EgrNab
25,0.25147232,Fli1,Eklf
26,0.013502489,Fog1,Eklf
27,0.015424607,Gata1,Eklf
28,0.01846562,Gata2,Eklf
29,0.0011567812,Gfi1,Eklf
30,0.023022298,Pu1,Eklf
31,0.04637329,Scl,Eklf
32,0.0062453705,cJun,Eklf
37,0.017691884,Fog1,Fli1
38,0.015025284,Gata1,Fli1
39,0.015811708,Gata2,Fli1
40,0.040791027,Gfi1,Fli1
41,0.034515075,Pu1,Fli1
42,0.019023277,Scl,Fli1
43,0.01364875,cJun,Fli1
49,0.023434969,Gata1,Fog1
50,0.009613012,Gata2,Fog1
51,0.025616314,Gfi1,Fog1
52,0.024154983,Pu1,Fog1
53,0.043259326,Scl,Fog1
54,0.003468706,cJun,Fog1
61,0.0076634437,Gata2,Gata1
62,0.018973758,Gfi1,Gata1
63,0.022823859,Pu1,Gata1
64,0.04318553,Scl,Gata1
65,0.005503176,cJun,Gata1
73,0.0082498845,Gfi1,Gata2
74,0.018984102,Pu1,Gata2
75,0.009176895,Scl,Gata2
76,0.0014763668,cJun,Gata2
85,0.014032947,Pu1,Gfi1
86,0.036305256,Scl,Gfi1
87,0.0053918418,cJun,Gfi1
97,0.0323609,Scl,Pu1
98,0.0010141796,cJun,Pu1
109,0.005088875,cJun,Scl
