,LRP,source_gene,target_gene
1,0.0041104136,EgrNab,Cebpa
2,0.00033697367,Eklf,Cebpa
3,0.003411994,Fli1,Cebpa
4,0.0021394102,Fog1,Cebpa
5,0.0037036254,Gata1,Cebpa
6,0.0017836175,Gata2,Cebpa
7,0.0051506236,Gfi1,Cebpa
8,0.011570543,Pu1,Cebpa
9,0.0022756173,Scl,Cebpa
10,0.004250783,cJun,Cebpa
13,0.0006442206,Eklf,EgrNab
14,0.00072597445,Fli1,EgrNab
15,0.0009819886,Fog1,EgrNab
16,0.006464968,Gata1,EgrNab
17,0.0007208213,Gata2,EgrNab
18,0.0022279508,Gfi1,EgrNab
19,0.0035276834,Pu1,EgrNab
20,0.0014069588,Scl,EgrNab
21,0.0033144357,cJun,EgrNab
25,0.0013773687,Fli1,Eklf
26,0.00047609652,Fog1,Eklf
27,0.0007474336,Gata1,Eklf
28,0.00026542708,Gata2,Eklf
29,0.0017567631,Gfi1,Eklf
30,0.00095381204,Pu1,Eklf
31,0.00028145692,Scl,Eklf
32,0.0012402806,cJun,Eklf
37,0.0014863203,Fog1,Fli1
38,0.0040896866,Gata1,Fli1
39,0.0008566394,Gata2,Fli1
40,0.0013388563,Gfi1,Fli1
41,0.0020630932,Pu1,Fli1
42,0.00068216736,Scl,Fli1
43,0.0012415843,cJun,Fli1
49,0.0027270936,Gata1,Fog1
50,0.00045740162,Gata2,Fog1
51,0.0013556511,Gfi1,Fog1
52,0.0027106418,Pu1,Fog1
53,0.0004943791,Scl,Fog1
54,0.0018627685,cJun,Fog1
61,0.0035143695,Gata2,Gata1
62,0.0031187327,Gfi1,Gata1
63,0.008397022,Pu1,Gata1
64,0.0010392842,Scl,Gata1
65,0.0033553,cJun,Gata1
73,0.0047459216,Gfi1,Gata2
74,0.0017673618,Pu1,Gata2
75,0.0010231656,Scl,Gata2
76,0.0017846446,cJun,Gata2
85,0.0077188546,Pu1,Gfi1
86,0.0024493216,Scl,Gfi1
87,0.0041588186,cJun,Gfi1
97,0.00088341,Scl,Pu1
98,0.004275555,cJun,Pu1
109,0.0028876453,cJun,Scl
