,LRP,source_gene,target_gene
1,0.08742328,EgrNab,Cebpa
2,0.0019440372,Eklf,Cebpa
3,0.00809495,Fli1,Cebpa
4,0.0008109526,Fog1,Cebpa
5,0.013864922,Gata1,Cebpa
6,0.0123069165,Gata2,Cebpa
7,0.035009935,Gfi1,Cebpa
8,0.0127566,Pu1,Cebpa
9,0.0033209026,Scl,Cebpa
10,0.18954134,cJun,Cebpa
13,0.0016100002,Eklf,EgrNab
14,0.0036840583,Fli1,EgrNab
15,0.005747281,Fog1,EgrNab
16,0.0059509953,Gata1,EgrNab
17,0.009607722,Gata2,EgrNab
18,0.048369534,Gfi1,EgrNab
19,0.025877064,Pu1,EgrNab
20,0.0020000492,Scl,EgrNab
21,0.09638619,cJun,EgrNab
25,0.00048716387,Fli1,Eklf
26,0.0015139896,Fog1,Eklf
27,0.0008093232,Gata1,Eklf
28,0.0007368889,Gata2,Eklf
29,0.0018306867,Gfi1,Eklf
30,0.00096420804,Pu1,Eklf
31,0.0009891258,Scl,Eklf
32,0.0028885612,cJun,Eklf
37,0.00029920362,Fog1,Fli1
38,0.00075412553,Gata1,Fli1
39,0.0032703495,Gata2,Fli1
40,0.007280464,Gfi1,Fli1
41,0.004939367,Pu1,Fli1
42,0.0008907203,Scl,Fli1
43,0.00884841,cJun,Fli1
49,0.0015205705,Gata1,Fog1
50,0.001841512,Gata2,Fog1
51,0.005892013,Gfi1,Fog1
52,0.0007511749,Pu1,Fog1
53,0.003432997,Scl,Fog1
54,0.0063323174,cJun,Fog1
61,0.015490429,Gata2,Gata1
62,0.016368438,Gfi1,Gata1
63,0.013182285,Pu1,Gata1
64,0.0044054817,Scl,Gata1
65,0.032362532,cJun,Gata1
73,0.005528399,Gfi1,Gata2
74,0.022564933,Pu1,Gata2
75,0.0038558093,Scl,Gata2
76,0.06026541,cJun,Gata2
85,0.013430739,Pu1,Gfi1
86,0.009512577,Scl,Gfi1
87,0.18379167,cJun,Gfi1
97,0.002086199,Scl,Pu1
98,0.11999307,cJun,Pu1
109,0.01650549,cJun,Scl
