,LRP,source_gene,target_gene
1,0.005176536,EgrNab,Cebpa
2,0.0517199,Eklf,Cebpa
3,0.048130997,Fli1,Cebpa
4,0.02564312,Fog1,Cebpa
5,0.025123078,Gata1,Cebpa
6,0.014525903,Gata2,Cebpa
7,0.011293331,Gfi1,Cebpa
8,0.027527623,Pu1,Cebpa
9,0.022754556,Scl,Cebpa
10,0.010347154,cJun,Cebpa
13,0.021320203,Eklf,EgrNab
14,0.009747312,Fli1,EgrNab
15,0.0062915157,Fog1,EgrNab
16,0.0049492,Gata1,EgrNab
17,0.00343426,Gata2,EgrNab
18,0.002635668,Gfi1,EgrNab
19,0.0014043521,Pu1,EgrNab
20,0.008342691,Scl,EgrNab
21,0.006104888,cJun,EgrNab
25,0.20292974,Fli1,Eklf
26,0.014751313,Fog1,Eklf
27,0.023517374,Gata1,Eklf
28,0.054895557,Gata2,Eklf
29,0.04451313,Gfi1,Eklf
30,0.027060028,Pu1,Eklf
31,0.039780613,Scl,Eklf
32,0.010734063,cJun,Eklf
37,0.038601246,Fog1,Fli1
38,0.022307258,Gata1,Fli1
39,0.011768351,Gata2,Fli1
40,0.017803494,Gfi1,Fli1
41,0.012531895,Pu1,Fli1
42,0.032104716,Scl,Fli1
43,0.0065516215,cJun,Fli1
49,0.009655215,Gata1,Fog1
50,0.016444914,Gata2,Fog1
51,0.028372983,Gfi1,Fog1
52,0.029299477,Pu1,Fog1
53,0.050388478,Scl,Fog1
54,0.0087125935,cJun,Fog1
61,0.007375736,Gata2,Gata1
62,0.020377861,Gfi1,Gata1
63,0.015754825,Pu1,Gata1
64,0.03673188,Scl,Gata1
65,0.003799219,cJun,Gata1
73,0.014881518,Gfi1,Gata2
74,0.0085229445,Pu1,Gata2
75,0.016240641,Scl,Gata2
76,0.0030437054,cJun,Gata2
85,0.0078449,Pu1,Gfi1
86,0.022946281,Scl,Gfi1
87,0.006669204,cJun,Gfi1
97,0.028073858,Scl,Pu1
98,0.005535014,cJun,Pu1
109,0.007824776,cJun,Scl
