,LRP,source_gene,target_gene
1,0.005550803,EgrNab,Cebpa
2,0.00037729455,Eklf,Cebpa
3,0.0016919869,Fli1,Cebpa
4,0.0012741802,Fog1,Cebpa
5,0.0019811012,Gata1,Cebpa
6,0.0013786049,Gata2,Cebpa
7,0.0070059057,Gfi1,Cebpa
8,0.0139612425,Pu1,Cebpa
9,0.0033097826,Scl,Cebpa
10,0.012691553,cJun,Cebpa
13,0.00037931392,Eklf,EgrNab
14,0.0010139892,Fli1,EgrNab
15,0.001198911,Fog1,EgrNab
16,0.002540637,Gata1,EgrNab
17,0.0016658255,Gata2,EgrNab
18,0.004326574,Gfi1,EgrNab
19,0.0038183443,Pu1,EgrNab
20,0.0019686916,Scl,EgrNab
21,0.0018951608,cJun,EgrNab
25,0.0011060373,Fli1,Eklf
26,0.0007333046,Fog1,Eklf
27,0.0005361063,Gata1,Eklf
28,0.00023200513,Gata2,Eklf
29,0.0016542487,Gfi1,Eklf
30,0.002960816,Pu1,Eklf
31,0.00064889295,Scl,Eklf
32,0.00054255384,cJun,Eklf
37,0.0012616338,Fog1,Fli1
38,0.004057172,Gata1,Fli1
39,0.0011127872,Gata2,Fli1
40,0.0017016436,Gfi1,Fli1
41,0.0018171197,Pu1,Fli1
42,0.0008451403,Scl,Fli1
43,0.0025902686,cJun,Fli1
49,0.0021482222,Gata1,Fog1
50,0.0014876004,Gata2,Fog1
51,0.0027426742,Gfi1,Fog1
52,0.0049249297,Pu1,Fog1
53,8.177683e-05,Scl,Fog1
54,0.003604771,cJun,Fog1
61,0.005674801,Gata2,Gata1
62,0.008664465,Gfi1,Gata1
63,0.008625522,Pu1,Gata1
64,0.00080540776,Scl,Gata1
65,0.004843761,cJun,Gata1
73,0.008000669,Gfi1,Gata2
74,0.0032746973,Pu1,Gata2
75,0.0008697194,Scl,Gata2
76,0.0019532298,cJun,Gata2
85,0.030107886,Pu1,Gfi1
86,0.004194042,Scl,Gfi1
87,0.013510685,cJun,Gfi1
97,0.0015384521,Scl,Pu1
98,0.009459179,cJun,Pu1
109,0.005407613,cJun,Scl
