,LRP,source_gene,target_gene
1,0.005242536,EgrNab,Cebpa
2,0.001296295,Eklf,Cebpa
3,0.0009852496,Fli1,Cebpa
4,0.0010954179,Fog1,Cebpa
5,0.0046932963,Gata1,Cebpa
6,0.0012707185,Gata2,Cebpa
7,0.0064067263,Gfi1,Cebpa
8,0.015873548,Pu1,Cebpa
9,0.002794504,Scl,Cebpa
10,0.009696771,cJun,Cebpa
13,0.00044989138,Eklf,EgrNab
14,0.0004795776,Fli1,EgrNab
15,0.0016870692,Fog1,EgrNab
16,0.00338121,Gata1,EgrNab
17,0.0014956219,Gata2,EgrNab
18,0.0039114715,Gfi1,EgrNab
19,0.0032169719,Pu1,EgrNab
20,0.001335453,Scl,EgrNab
21,0.00541108,cJun,EgrNab
25,0.0014061078,Fli1,Eklf
26,0.0006487775,Fog1,Eklf
27,0.0011177077,Gata1,Eklf
28,0.0006311507,Gata2,Eklf
29,0.00037833003,Gfi1,Eklf
30,0.0021953294,Pu1,Eklf
31,0.00032384892,Scl,Eklf
32,0.0021883438,cJun,Eklf
37,0.0026736495,Fog1,Fli1
38,0.0022523983,Gata1,Fli1
39,0.0006142417,Gata2,Fli1
40,0.0025528695,Gfi1,Fli1
41,0.005138946,Pu1,Fli1
42,0.0006210259,Scl,Fli1
43,0.0014878716,cJun,Fli1
49,0.002138893,Gata1,Fog1
50,0.001015719,Gata2,Fog1
51,0.0037173275,Gfi1,Fog1
52,0.0030075465,Pu1,Fog1
53,0.00061799114,Scl,Fog1
54,0.0028464322,cJun,Fog1
61,0.0033296028,Gata2,Gata1
62,0.0031545833,Gfi1,Gata1
63,0.0065616514,Pu1,Gata1
64,0.0015554936,Scl,Gata1
65,0.0052116667,cJun,Gata1
73,0.0017022279,Gfi1,Gata2
74,0.0043195537,Pu1,Gata2
75,0.000438998,Scl,Gata2
76,0.0015430588,cJun,Gata2
85,0.013682647,Pu1,Gfi1
86,0.0033986159,Scl,Gfi1
87,0.0042755534,cJun,Gfi1
97,0.0005746109,Scl,Pu1
98,0.012396811,cJun,Pu1
109,0.0048705996,cJun,Scl
