,LRP,source_gene,target_gene
1,0.0028240476,EgrNab,Cebpa
2,0.02290807,Eklf,Cebpa
3,0.012250385,Fli1,Cebpa
4,0.025340702,Fog1,Cebpa
5,0.016103659,Gata1,Cebpa
6,0.0023217234,Gata2,Cebpa
7,0.020575263,Gfi1,Cebpa
8,0.020251386,Pu1,Cebpa
9,0.025217876,Scl,Cebpa
10,0.0059132166,cJun,Cebpa
13,0.012015844,Eklf,EgrNab
14,0.021450812,Fli1,EgrNab
15,0.0042885607,Fog1,EgrNab
16,0.003010565,Gata1,EgrNab
17,0.0021031129,Gata2,EgrNab
18,0.0013712554,Gfi1,EgrNab
19,0.001843194,Pu1,EgrNab
20,0.00484681,Scl,EgrNab
21,0.0046142116,cJun,EgrNab
25,0.25829464,Fli1,Eklf
26,0.027130162,Fog1,Eklf
27,0.04423754,Gata1,Eklf
28,0.0150861945,Gata2,Eklf
29,0.015077319,Gfi1,Eklf
30,0.01897188,Pu1,Eklf
31,0.051436614,Scl,Eklf
32,0.008176316,cJun,Eklf
37,0.019028002,Fog1,Fli1
38,0.021300303,Gata1,Fli1
39,0.020648245,Gata2,Fli1
40,0.02872973,Gfi1,Fli1
41,0.027710132,Pu1,Fli1
42,0.037869126,Scl,Fli1
43,0.006846534,cJun,Fli1
49,0.04386364,Gata1,Fog1
50,0.013405822,Gata2,Fog1
51,0.030715851,Gfi1,Fog1
52,0.039466016,Pu1,Fog1
53,0.0705003,Scl,Fog1
54,0.0071822302,cJun,Fog1
61,0.016409526,Gata2,Gata1
62,0.012338273,Gfi1,Gata1
63,0.014883485,Pu1,Gata1
64,0.031206239,Scl,Gata1
65,0.0036950957,cJun,Gata1
73,0.00816773,Gfi1,Gata2
74,0.011094691,Pu1,Gata2
75,0.012009042,Scl,Gata2
76,0.0035460682,cJun,Gata2
85,0.012870135,Pu1,Gfi1
86,0.019997597,Scl,Gfi1
87,0.000643168,cJun,Gfi1
97,0.022708127,Scl,Pu1
98,0.002451726,cJun,Pu1
109,0.0029448122,cJun,Scl
