,LRP,source_gene,target_gene
1,0.003332873,EgrNab,Cebpa
2,0.0016053701,Eklf,Cebpa
3,0.0018351031,Fli1,Cebpa
4,0.0019998467,Fog1,Cebpa
5,0.0030938615,Gata1,Cebpa
6,0.0026779082,Gata2,Cebpa
7,0.005436949,Gfi1,Cebpa
8,0.008586736,Pu1,Cebpa
9,0.004999055,Scl,Cebpa
10,0.005881455,cJun,Cebpa
13,0.00014119847,Eklf,EgrNab
14,0.0008111807,Fli1,EgrNab
15,0.0003696109,Fog1,EgrNab
16,0.0018454709,Gata1,EgrNab
17,0.0011487218,Gata2,EgrNab
18,0.0040219277,Gfi1,EgrNab
19,0.0026779105,Pu1,EgrNab
20,0.0013593186,Scl,EgrNab
21,0.004876715,cJun,EgrNab
25,0.00092712,Fli1,Eklf
26,0.001254332,Fog1,Eklf
27,0.0014760763,Gata1,Eklf
28,0.00052568194,Gata2,Eklf
29,0.0015574209,Gfi1,Eklf
30,0.0007399372,Pu1,Eklf
31,0.0006986895,Scl,Eklf
32,0.0014799112,cJun,Eklf
37,0.0015542256,Fog1,Fli1
38,0.003058539,Gata1,Fli1
39,0.0006336757,Gata2,Fli1
40,0.00036352398,Gfi1,Fli1
41,0.0014548568,Pu1,Fli1
42,0.00070019555,Scl,Fli1
43,0.0026498104,cJun,Fli1
49,0.0022842768,Gata1,Fog1
50,0.00091560686,Gata2,Fog1
51,0.0019179166,Gfi1,Fog1
52,0.0023847346,Pu1,Fog1
53,0.0009886074,Scl,Fog1
54,0.0012510878,cJun,Fog1
61,0.0047309343,Gata2,Gata1
62,0.0064580343,Gfi1,Gata1
63,0.008544368,Pu1,Gata1
64,0.0016998304,Scl,Gata1
65,0.0029824316,cJun,Gata1
73,0.009165425,Gfi1,Gata2
74,0.0020745895,Pu1,Gata2
75,0.0017720916,Scl,Gata2
76,0.0026398608,cJun,Gata2
85,0.009599351,Pu1,Gfi1
86,0.0026821732,Scl,Gfi1
87,0.014887074,cJun,Gfi1
97,0.0007774704,Scl,Pu1
98,0.010221159,cJun,Pu1
109,0.0035184694,cJun,Scl
