,LRP,source_gene,target_gene
1,0.065593235,EgrNab,Cebpa
2,0.0028515868,Eklf,Cebpa
3,0.0035565458,Fli1,Cebpa
4,0.0031539167,Fog1,Cebpa
5,0.030013584,Gata1,Cebpa
6,0.029551402,Gata2,Cebpa
7,0.089175045,Gfi1,Cebpa
8,0.106495306,Pu1,Cebpa
9,0.006895714,Scl,Cebpa
10,0.16881597,cJun,Cebpa
13,0.002764048,Eklf,EgrNab
14,0.006120083,Fli1,EgrNab
15,0.010370448,Fog1,EgrNab
16,0.0059876405,Gata1,EgrNab
17,0.0130383,Gata2,EgrNab
18,0.029214911,Gfi1,EgrNab
19,0.04341166,Pu1,EgrNab
20,0.015851032,Scl,EgrNab
21,0.038599245,cJun,EgrNab
25,0.0012866204,Fli1,Eklf
26,0.00048247588,Fog1,Eklf
27,0.0010542967,Gata1,Eklf
28,0.0017025945,Gata2,Eklf
29,0.0046545207,Gfi1,Eklf
30,0.0065337736,Pu1,Eklf
31,0.0017488856,Scl,Eklf
32,0.0019560836,cJun,Eklf
37,0.0030414688,Fog1,Fli1
38,0.0055112946,Gata1,Fli1
39,0.002226031,Gata2,Fli1
40,0.0068305084,Gfi1,Fli1
41,0.0091533065,Pu1,Fli1
42,0.00293875,Scl,Fli1
43,0.0038417247,cJun,Fli1
49,0.0010378347,Gata1,Fog1
50,0.002344193,Gata2,Fog1
51,0.0050160135,Gfi1,Fog1
52,0.012330822,Pu1,Fog1
53,0.0019469922,Scl,Fog1
54,0.0063844253,cJun,Fog1
61,0.03205379,Gata2,Gata1
62,0.0110917855,Gfi1,Gata1
63,0.05500763,Pu1,Gata1
64,0.005864167,Scl,Gata1
65,0.009568361,cJun,Gata1
73,0.01438691,Gfi1,Gata2
74,0.0740305,Pu1,Gata2
75,0.003180692,Scl,Gata2
76,0.019286282,cJun,Gata2
85,0.056414455,Pu1,Gfi1
86,0.014249934,Scl,Gfi1
87,0.095208295,cJun,Gfi1
97,0.01958134,Scl,Pu1
98,0.043793093,cJun,Pu1
109,0.015391553,cJun,Scl
