,LRP,source_gene,target_gene
1,0.0041754376,EgrNab,Cebpa
2,0.00072611,Eklf,Cebpa
3,0.00071411766,Fli1,Cebpa
4,0.0026154602,Fog1,Cebpa
5,0.0026325814,Gata1,Cebpa
6,0.0017899846,Gata2,Cebpa
7,0.0052543064,Gfi1,Cebpa
8,0.0086347405,Pu1,Cebpa
9,0.0017484515,Scl,Cebpa
10,0.0035168745,cJun,Cebpa
13,0.00031827256,Eklf,EgrNab
14,0.0017268086,Fli1,EgrNab
15,0.00045824924,Fog1,EgrNab
16,0.00234881,Gata1,EgrNab
17,0.00036166376,Gata2,EgrNab
18,0.0020363166,Gfi1,EgrNab
19,0.0012670739,Pu1,EgrNab
20,0.0006717533,Scl,EgrNab
21,0.0034897076,cJun,EgrNab
25,0.00046564906,Fli1,Eklf
26,0.00033608993,Fog1,Eklf
27,0.0012607216,Gata1,Eklf
28,0.0001513051,Gata2,Eklf
29,0.001085192,Gfi1,Eklf
30,0.00020260162,Pu1,Eklf
31,0.00019085477,Scl,Eklf
32,0.0010718522,cJun,Eklf
37,0.000721773,Fog1,Fli1
38,0.0018548851,Gata1,Fli1
39,0.0013618184,Gata2,Fli1
40,0.0018404116,Gfi1,Fli1
41,0.0022442902,Pu1,Fli1
42,0.0012730674,Scl,Fli1
43,0.0020778966,cJun,Fli1
49,0.0022348766,Gata1,Fog1
50,0.0008380979,Gata2,Fog1
51,0.0014788056,Gfi1,Fog1
52,0.003220877,Pu1,Fog1
53,0.0004687217,Scl,Fog1
54,0.001266357,cJun,Fog1
61,0.0028951082,Gata2,Gata1
62,0.0031017337,Gfi1,Gata1
63,0.0050076772,Pu1,Gata1
64,0.001159851,Scl,Gata1
65,0.0061284425,cJun,Gata1
73,0.002084137,Gfi1,Gata2
74,0.0012051627,Pu1,Gata2
75,0.0011076326,Scl,Gata2
76,0.0013658924,cJun,Gata2
85,0.0073394245,Pu1,Gfi1
86,0.0022947984,Scl,Gfi1
87,0.0029848372,cJun,Gfi1
97,0.0008114792,Scl,Pu1
98,0.0063772425,cJun,Pu1
109,0.0030556784,cJun,Scl
