,LRP,source_gene,target_gene
1,0.0064627165,EgrNab,Cebpa
2,0.0011226389,Eklf,Cebpa
3,0.00070865196,Fli1,Cebpa
4,0.0013604338,Fog1,Cebpa
5,0.0010837658,Gata1,Cebpa
6,0.0021438268,Gata2,Cebpa
7,0.008566242,Gfi1,Cebpa
8,0.004669964,Pu1,Cebpa
9,0.0025532478,Scl,Cebpa
10,0.00855588,cJun,Cebpa
13,0.00036046855,Eklf,EgrNab
14,0.0010283013,Fli1,EgrNab
15,0.0006873149,Fog1,EgrNab
16,0.0026356413,Gata1,EgrNab
17,0.0010744587,Gata2,EgrNab
18,0.0018832202,Gfi1,EgrNab
19,0.0018500003,Pu1,EgrNab
20,0.00086874346,Scl,EgrNab
21,0.0052322485,cJun,EgrNab
25,0.0009208889,Fli1,Eklf
26,0.0007194268,Fog1,Eklf
27,0.0012424944,Gata1,Eklf
28,0.00050909317,Gata2,Eklf
29,0.0026932694,Gfi1,Eklf
30,0.0005335449,Pu1,Eklf
31,0.00082281494,Scl,Eklf
32,0.00069930975,cJun,Eklf
37,0.0011954735,Fog1,Fli1
38,0.0016203539,Gata1,Fli1
39,0.0008835612,Gata2,Fli1
40,0.002135578,Gfi1,Fli1
41,0.0021476226,Pu1,Fli1
42,0.00030228234,Scl,Fli1
43,0.0020517644,cJun,Fli1
49,0.002130181,Gata1,Fog1
50,0.00054382964,Gata2,Fog1
51,0.0014748143,Gfi1,Fog1
52,0.0029193864,Pu1,Fog1
53,0.00023572336,Scl,Fog1
54,0.0025430596,cJun,Fog1
61,0.0048491536,Gata2,Gata1
62,0.003776467,Gfi1,Gata1
63,0.005003006,Pu1,Gata1
64,0.0011447874,Scl,Gata1
65,0.003397346,cJun,Gata1
73,0.0019643768,Gfi1,Gata2
74,0.0017537903,Pu1,Gata2
75,0.0017097082,Scl,Gata2
76,0.00082368916,cJun,Gata2
85,0.0052374545,Pu1,Gfi1
86,0.0034849679,Scl,Gfi1
87,0.0020726956,cJun,Gfi1
97,0.0014726765,Scl,Pu1
98,0.0015040971,cJun,Pu1
109,0.0030082464,cJun,Scl
