,LRP,source_gene,target_gene
1,0.004527443,EgrNab,Cebpa
2,0.0011502991,Eklf,Cebpa
3,0.0060768486,Fli1,Cebpa
4,0.0022736387,Fog1,Cebpa
5,0.0023388485,Gata1,Cebpa
6,0.0041967346,Gata2,Cebpa
7,0.003717548,Gfi1,Cebpa
8,0.010134088,Pu1,Cebpa
9,0.0035407415,Scl,Cebpa
10,0.00628048,cJun,Cebpa
13,0.00029456872,Eklf,EgrNab
14,0.00070821226,Fli1,EgrNab
15,0.00061031163,Fog1,EgrNab
16,0.00284276,Gata1,EgrNab
17,0.000844102,Gata2,EgrNab
18,0.0038432612,Gfi1,EgrNab
19,0.002872134,Pu1,EgrNab
20,0.0016023603,Scl,EgrNab
21,0.0035756333,cJun,EgrNab
25,0.00031934807,Fli1,Eklf
26,0.0006359294,Fog1,Eklf
27,0.0018154988,Gata1,Eklf
28,0.00019095874,Gata2,Eklf
29,0.0023122746,Gfi1,Eklf
30,0.0005208703,Pu1,Eklf
31,0.00065747934,Scl,Eklf
32,0.0010115358,cJun,Eklf
37,0.0006730691,Fog1,Fli1
38,0.004067412,Gata1,Fli1
39,0.0003899504,Gata2,Fli1
40,0.0011641891,Gfi1,Fli1
41,0.00025312864,Pu1,Fli1
42,0.00047747645,Scl,Fli1
43,0.0027410323,cJun,Fli1
49,0.001832774,Gata1,Fog1
50,0.0005185524,Gata2,Fog1
51,0.0021241815,Gfi1,Fog1
52,0.0028257617,Pu1,Fog1
53,0.0012405663,Scl,Fog1
54,0.0024183246,cJun,Fog1
61,0.0032271962,Gata2,Gata1
62,0.0025681423,Gfi1,Gata1
63,0.0071993344,Pu1,Gata1
64,0.0013255151,Scl,Gata1
65,0.004469415,cJun,Gata1
73,0.00049702806,Gfi1,Gata2
74,0.001933194,Pu1,Gata2
75,0.00040670123,Scl,Gata2
76,0.0018718445,cJun,Gata2
85,0.012438885,Pu1,Gfi1
86,0.0049342383,Scl,Gfi1
87,0.006388692,cJun,Gfi1
97,0.0003609706,Scl,Pu1
98,0.0037165724,cJun,Pu1
109,0.003998513,cJun,Scl
