,LRP,source_gene,target_gene
1,0.06270005,EgrNab,Cebpa
2,0.0040543335,Eklf,Cebpa
3,0.006360304,Fli1,Cebpa
4,0.003795932,Fog1,Cebpa
5,0.011375638,Gata1,Cebpa
6,0.0062338943,Gata2,Cebpa
7,0.05131069,Gfi1,Cebpa
8,0.02019613,Pu1,Cebpa
9,0.0051776436,Scl,Cebpa
10,0.04777339,cJun,Cebpa
13,0.008463395,Eklf,EgrNab
14,0.0030461238,Fli1,EgrNab
15,0.010089889,Fog1,EgrNab
16,0.0059186122,Gata1,EgrNab
17,0.019737871,Gata2,EgrNab
18,0.07636626,Gfi1,EgrNab
19,0.03415791,Pu1,EgrNab
20,0.0051606297,Scl,EgrNab
21,0.071227364,cJun,EgrNab
25,0.0023489522,Fli1,Eklf
26,0.00095615716,Fog1,Eklf
27,0.00050371996,Gata1,Eklf
28,0.001877822,Gata2,Eklf
29,0.0042988257,Gfi1,Eklf
30,0.0047468245,Pu1,Eklf
31,0.0037676278,Scl,Eklf
32,0.009112898,cJun,Eklf
37,0.0015878079,Fog1,Fli1
38,0.0020279626,Gata1,Fli1
39,0.00030473905,Gata2,Fli1
40,0.0018413083,Gfi1,Fli1
41,0.0020078376,Pu1,Fli1
42,0.0014142503,Scl,Fli1
43,0.010233505,cJun,Fli1
49,0.0017387187,Gata1,Fog1
50,0.00067555555,Gata2,Fog1
51,0.004616468,Gfi1,Fog1
52,0.00660484,Pu1,Fog1
53,0.00022950562,Scl,Fog1
54,0.022810515,cJun,Fog1
61,0.00725858,Gata2,Gata1
62,0.006611035,Gfi1,Gata1
63,0.015954193,Pu1,Gata1
64,0.006614575,Scl,Gata1
65,0.017061623,cJun,Gata1
73,0.0057480913,Gfi1,Gata2
74,0.010609114,Pu1,Gata2
75,0.002157959,Scl,Gata2
76,0.013409965,cJun,Gata2
85,0.020147948,Pu1,Gfi1
86,0.01672608,Scl,Gfi1
87,0.05162015,cJun,Gfi1
97,0.007214022,Scl,Pu1
98,0.04755228,cJun,Pu1
109,0.01572475,cJun,Scl
