,LRP,source_gene,target_gene
1,0.0032066028,EgrNab,Cebpa
2,0.023178576,Eklf,Cebpa
3,0.009603032,Fli1,Cebpa
4,0.015440313,Fog1,Cebpa
5,0.01289864,Gata1,Cebpa
6,0.003732288,Gata2,Cebpa
7,0.008540288,Gfi1,Cebpa
8,0.01493863,Pu1,Cebpa
9,0.020717133,Scl,Cebpa
10,0.0025472473,cJun,Cebpa
13,0.0010766116,Eklf,EgrNab
14,0.012989499,Fli1,EgrNab
15,0.011562402,Fog1,EgrNab
16,0.005587831,Gata1,EgrNab
17,0.0021982284,Gata2,EgrNab
18,0.005149406,Gfi1,EgrNab
19,0.0051424587,Pu1,EgrNab
20,0.008629516,Scl,EgrNab
21,0.0032208022,cJun,EgrNab
25,0.28415778,Fli1,Eklf
26,0.017913412,Fog1,Eklf
27,0.030674675,Gata1,Eklf
28,0.020362744,Gata2,Eklf
29,0.012030391,Gfi1,Eklf
30,0.017091062,Pu1,Eklf
31,0.030929286,Scl,Eklf
32,0.00189317,cJun,Eklf
37,0.021938428,Fog1,Fli1
38,0.03390376,Gata1,Fli1
39,0.017529555,Gata2,Fli1
40,0.02327475,Gfi1,Fli1
41,0.03135492,Pu1,Fli1
42,0.014612197,Scl,Fli1
43,0.020760346,cJun,Fli1
49,0.0265254,Gata1,Fog1
50,0.02476357,Gata2,Fog1
51,0.021561913,Gfi1,Fog1
52,0.023814362,Pu1,Fog1
53,0.04029529,Scl,Fog1
54,0.0069165025,cJun,Fog1
61,0.009995526,Gata2,Gata1
62,0.02343225,Gfi1,Gata1
63,0.021918548,Pu1,Gata1
64,0.025346557,Scl,Gata1
65,0.010233693,cJun,Gata1
73,0.0075896047,Gfi1,Gata2
74,0.008992649,Pu1,Gata2
75,0.009938215,Scl,Gata2
76,0.001526353,cJun,Gata2
85,0.004322201,Pu1,Gfi1
86,0.037561826,Scl,Gfi1
87,0.005846194,cJun,Gfi1
97,0.023859993,Scl,Pu1
98,0.0051020877,cJun,Pu1
109,0.007530431,cJun,Scl
