,LRP,source_gene,target_gene
1,0.0036079376,EgrNab,Cebpa
2,0.0007468293,Eklf,Cebpa
3,0.002631451,Fli1,Cebpa
4,0.0010041337,Fog1,Cebpa
5,0.0019896484,Gata1,Cebpa
6,0.0016498491,Gata2,Cebpa
7,0.004683999,Gfi1,Cebpa
8,0.011952385,Pu1,Cebpa
9,0.0036363427,Scl,Cebpa
10,0.007269652,cJun,Cebpa
13,0.00050987955,Eklf,EgrNab
14,0.0010447124,Fli1,EgrNab
15,0.0010336915,Fog1,EgrNab
16,0.0026846344,Gata1,EgrNab
17,0.00019207929,Gata2,EgrNab
18,0.0038862068,Gfi1,EgrNab
19,0.0025114897,Pu1,EgrNab
20,0.0012617907,Scl,EgrNab
21,0.004471028,cJun,EgrNab
25,0.0015642886,Fli1,Eklf
26,0.00041544152,Fog1,Eklf
27,0.0009226876,Gata1,Eklf
28,0.00052951084,Gata2,Eklf
29,0.0013333168,Gfi1,Eklf
30,0.0005072058,Pu1,Eklf
31,0.00047389607,Scl,Eklf
32,0.00077713875,cJun,Eklf
37,0.0021051506,Fog1,Fli1
38,0.003127345,Gata1,Fli1
39,0.00045796644,Gata2,Fli1
40,0.0015051265,Gfi1,Fli1
41,0.00010800873,Pu1,Fli1
42,0.0002142965,Scl,Fli1
43,0.0016615613,cJun,Fli1
49,0.001650612,Gata1,Fog1
50,0.001774339,Gata2,Fog1
51,0.0012546252,Gfi1,Fog1
52,0.0029558903,Pu1,Fog1
53,0.0013709003,Scl,Fog1
54,0.0014389164,cJun,Fog1
61,0.0039526094,Gata2,Gata1
62,0.002632314,Gfi1,Gata1
63,0.0052490304,Pu1,Gata1
64,0.0019740928,Scl,Gata1
65,0.0038428728,cJun,Gata1
73,0.0009600638,Gfi1,Gata2
74,0.0007595131,Pu1,Gata2
75,0.0007809596,Scl,Gata2
76,0.0013501446,cJun,Gata2
85,0.00974442,Pu1,Gfi1
86,0.005632786,Scl,Gfi1
87,0.005330682,cJun,Gfi1
97,0.0009817556,Scl,Pu1
98,0.00610846,cJun,Pu1
109,0.0034229595,cJun,Scl
