,LRP,source_gene,target_gene
1,0.007353818,EgrNab,Cebpa
2,0.0009881381,Eklf,Cebpa
3,0.0021510124,Fli1,Cebpa
4,0.00011473087,Fog1,Cebpa
5,0.0044958196,Gata1,Cebpa
6,0.0045386134,Gata2,Cebpa
7,0.006580797,Gfi1,Cebpa
8,0.0125154,Pu1,Cebpa
9,0.0013525012,Scl,Cebpa
10,0.0085016135,cJun,Cebpa
13,0.00064060953,Eklf,EgrNab
14,0.00071912934,Fli1,EgrNab
15,0.0015150085,Fog1,EgrNab
16,0.00405843,Gata1,EgrNab
17,0.0012894648,Gata2,EgrNab
18,0.003207106,Gfi1,EgrNab
19,0.0068745418,Pu1,EgrNab
20,0.0015097973,Scl,EgrNab
21,0.006774425,cJun,EgrNab
25,0.0007391666,Fli1,Eklf
26,0.0010804248,Fog1,Eklf
27,0.0019539755,Gata1,Eklf
28,0.002756816,Gata2,Eklf
29,0.0011513211,Gfi1,Eklf
30,0.0027259116,Pu1,Eklf
31,0.0007329196,Scl,Eklf
32,0.00079451106,cJun,Eklf
37,0.0029204313,Fog1,Fli1
38,0.00045948508,Gata1,Fli1
39,0.0011578498,Gata2,Fli1
40,0.0015887587,Gfi1,Fli1
41,0.0016982014,Pu1,Fli1
42,0.0022816837,Scl,Fli1
43,0.0025102703,cJun,Fli1
49,0.0011439116,Gata1,Fog1
50,0.00050616683,Gata2,Fog1
51,0.006204421,Gfi1,Fog1
52,0.0024152137,Pu1,Fog1
53,0.0007844015,Scl,Fog1
54,0.0042695142,cJun,Fog1
61,0.005019711,Gata2,Gata1
62,0.015022381,Gfi1,Gata1
63,0.0097377775,Pu1,Gata1
64,0.0005825184,Scl,Gata1
65,0.0013861789,cJun,Gata1
73,0.024737377,Gfi1,Gata2
74,0.0047720727,Pu1,Gata2
75,0.0033150078,Scl,Gata2
76,0.010785683,cJun,Gata2
85,0.045686647,Pu1,Gfi1
86,0.005139137,Scl,Gfi1
87,0.029872552,cJun,Gfi1
97,0.0033266973,Scl,Pu1
98,0.013538597,cJun,Pu1
109,0.0075496975,cJun,Scl
