,LRP,source_gene,target_gene
1,0.016844612,EgrNab,Cebpa
2,0.065026805,Eklf,Cebpa
3,0.05597398,Fli1,Cebpa
4,0.09402518,Fog1,Cebpa
5,0.07734126,Gata1,Cebpa
6,0.10328078,Gata2,Cebpa
7,0.18018915,Gfi1,Cebpa
8,0.040648706,Pu1,Cebpa
9,0.08736317,Scl,Cebpa
10,0.06379075,cJun,Cebpa
13,0.008868905,Eklf,EgrNab
14,0.016525004,Fli1,EgrNab
15,0.01424579,Fog1,EgrNab
16,0.023796106,Gata1,EgrNab
17,0.006705071,Gata2,EgrNab
18,0.028473087,Gfi1,EgrNab
19,0.028921066,Pu1,EgrNab
20,0.008658452,Scl,EgrNab
21,0.022213794,cJun,EgrNab
25,0.007867187,Fli1,Eklf
26,0.02427031,Fog1,Eklf
27,0.033345986,Gata1,Eklf
28,0.014789716,Gata2,Eklf
29,0.06646457,Gfi1,Eklf
30,0.04299353,Pu1,Eklf
31,0.05144798,Scl,Eklf
32,0.010504062,cJun,Eklf
37,0.04416937,Fog1,Fli1
38,0.027241502,Gata1,Fli1
39,0.018569227,Gata2,Fli1
40,0.04736927,Gfi1,Fli1
41,0.06183634,Pu1,Fli1
42,0.03617372,Scl,Fli1
43,0.017857378,cJun,Fli1
49,0.033706713,Gata1,Fog1
50,0.061106734,Gata2,Fog1
51,0.0716221,Gfi1,Fog1
52,0.08756691,Pu1,Fog1
53,0.12609357,Scl,Fog1
54,0.027502924,cJun,Fog1
61,0.17116868,Gata2,Gata1
62,0.059154134,Gfi1,Gata1
63,0.12562531,Pu1,Gata1
64,0.038615063,Scl,Gata1
65,0.05335492,cJun,Gata1
73,0.16171917,Gfi1,Gata2
74,0.022139128,Pu1,Gata2
75,0.054702207,Scl,Gata2
76,0.10470767,cJun,Gata2
85,0.056942545,Pu1,Gfi1
86,0.07435727,Scl,Gfi1
87,0.050383724,cJun,Gfi1
97,0.058988255,Scl,Pu1
98,0.06761473,cJun,Pu1
109,0.03003162,cJun,Scl
