,LRP,source_gene,target_gene
1,0.026270984,EgrNab,Cebpa
2,0.0009599287,Eklf,Cebpa
3,0.008843105,Fli1,Cebpa
4,0.005754689,Fog1,Cebpa
5,0.012290768,Gata1,Cebpa
6,0.013000395,Gata2,Cebpa
7,0.026287114,Gfi1,Cebpa
8,0.011820444,Pu1,Cebpa
9,0.005517833,Scl,Cebpa
10,0.10728736,cJun,Cebpa
13,0.0034760144,Eklf,EgrNab
14,0.005162644,Fli1,EgrNab
15,0.003941866,Fog1,EgrNab
16,0.005510748,Gata1,EgrNab
17,0.008716114,Gata2,EgrNab
18,0.025674704,Gfi1,EgrNab
19,0.014422998,Pu1,EgrNab
20,0.0046886383,Scl,EgrNab
21,0.07139075,cJun,EgrNab
25,0.0008284469,Fli1,Eklf
26,0.0010267267,Fog1,Eklf
27,0.001280001,Gata1,Eklf
28,0.0019874386,Gata2,Eklf
29,0.0018912419,Gfi1,Eklf
30,0.0024629547,Pu1,Eklf
31,0.00065330917,Scl,Eklf
32,0.008737661,cJun,Eklf
37,0.0018527263,Fog1,Fli1
38,0.0005937001,Gata1,Fli1
39,0.0064113466,Gata2,Fli1
40,0.005733629,Gfi1,Fli1
41,0.0013806275,Pu1,Fli1
42,0.0031232531,Scl,Fli1
43,0.012905124,cJun,Fli1
49,0.003490541,Gata1,Fog1
50,0.0032860765,Gata2,Fog1
51,0.01179604,Gfi1,Fog1
52,0.007969617,Pu1,Fog1
53,0.0039540543,Scl,Fog1
54,0.021706015,cJun,Fog1
61,0.014310917,Gata2,Gata1
62,0.0178216,Gfi1,Gata1
63,0.0118603185,Pu1,Gata1
64,0.0019199102,Scl,Gata1
65,0.011128892,cJun,Gata1
73,0.009734439,Gfi1,Gata2
74,0.031055195,Pu1,Gata2
75,0.0027760072,Scl,Gata2
76,0.05392599,cJun,Gata2
85,0.015379718,Pu1,Gfi1
86,0.013012066,Scl,Gfi1
87,0.12759165,cJun,Gfi1
97,0.012873571,Scl,Pu1
98,0.052980218,cJun,Pu1
109,0.027731784,cJun,Scl
