,LRP,source_gene,target_gene
1,0.06129571,EgrNab,Cebpa
2,0.0015303924,Eklf,Cebpa
3,0.0025165179,Fli1,Cebpa
4,0.017009187,Fog1,Cebpa
5,0.0071152686,Gata1,Cebpa
6,0.0046321396,Gata2,Cebpa
7,0.04991472,Gfi1,Cebpa
8,0.015479922,Pu1,Cebpa
9,0.012902892,Scl,Cebpa
10,0.05608244,cJun,Cebpa
13,0.0017577475,Eklf,EgrNab
14,0.0018302987,Fli1,EgrNab
15,0.008151367,Fog1,EgrNab
16,0.0096509475,Gata1,EgrNab
17,0.026644295,Gata2,EgrNab
18,0.056812543,Gfi1,EgrNab
19,0.04135871,Pu1,EgrNab
20,0.0059247827,Scl,EgrNab
21,0.11077413,cJun,EgrNab
25,0.0012724212,Fli1,Eklf
26,0.0042847856,Fog1,Eklf
27,0.0019013968,Gata1,Eklf
28,0.0013472313,Gata2,Eklf
29,0.006578439,Gfi1,Eklf
30,0.0056901155,Pu1,Eklf
31,0.0041405517,Scl,Eklf
32,0.01765852,cJun,Eklf
37,0.001752422,Fog1,Fli1
38,0.001964326,Gata1,Fli1
39,0.002047375,Gata2,Fli1
40,0.002129029,Gfi1,Fli1
41,0.0021980552,Pu1,Fli1
42,0.0016035294,Scl,Fli1
43,0.017181013,cJun,Fli1
49,0.0012823992,Gata1,Fog1
50,0.0014377014,Gata2,Fog1
51,0.008573456,Gfi1,Fog1
52,0.007993954,Pu1,Fog1
53,0.0017971831,Scl,Fog1
54,0.02654929,cJun,Fog1
61,0.005462551,Gata2,Gata1
62,0.012278706,Gfi1,Gata1
63,0.0058605,Pu1,Gata1
64,0.000990107,Scl,Gata1
65,0.034273468,cJun,Gata1
73,0.0061114673,Gfi1,Gata2
74,0.013281554,Pu1,Gata2
75,0.002475873,Scl,Gata2
76,0.010065553,cJun,Gata2
85,0.0054637142,Pu1,Gfi1
86,0.0012182288,Scl,Gfi1
87,0.04693057,cJun,Gfi1
97,0.005421372,Scl,Pu1
98,0.06346005,cJun,Pu1
109,0.02840378,cJun,Scl
