,LRP,source_gene,target_gene
1,0.0057838866,EgrNab,Cebpa
2,0.09959899,Eklf,Cebpa
3,0.051023994,Fli1,Cebpa
4,0.049636986,Fog1,Cebpa
5,0.022218663,Gata1,Cebpa
6,0.037684057,Gata2,Cebpa
7,0.09830784,Gfi1,Cebpa
8,0.021200504,Pu1,Cebpa
9,0.08499662,Scl,Cebpa
10,0.009616708,cJun,Cebpa
13,0.022141129,Eklf,EgrNab
14,0.003158621,Fli1,EgrNab
15,0.004773393,Fog1,EgrNab
16,0.001389296,Gata1,EgrNab
17,0.0059274826,Gata2,EgrNab
18,0.00471906,Gfi1,EgrNab
19,0.0008741034,Pu1,EgrNab
20,0.0074715344,Scl,EgrNab
21,0.00096883863,cJun,EgrNab
25,0.11122958,Fli1,Eklf
26,0.04734494,Fog1,Eklf
27,0.027223868,Gata1,Eklf
28,0.0962339,Gata2,Eklf
29,0.08464399,Gfi1,Eklf
30,0.023346929,Pu1,Eklf
31,0.092296794,Scl,Eklf
32,0.019701952,cJun,Eklf
37,0.013326598,Fog1,Fli1
38,0.0103342235,Gata1,Fli1
39,0.05555874,Gata2,Fli1
40,0.067117006,Gfi1,Fli1
41,0.018138412,Pu1,Fli1
42,0.022125281,Scl,Fli1
43,0.00913411,cJun,Fli1
49,0.009621059,Gata1,Fog1
50,0.047876034,Gata2,Fog1
51,0.04210969,Gfi1,Fog1
52,0.024058498,Pu1,Fog1
53,0.06926571,Scl,Fog1
54,0.0042060763,cJun,Fog1
61,0.002394031,Gata2,Gata1
62,0.016002754,Gfi1,Gata1
63,0.01310285,Pu1,Gata1
64,0.022381492,Scl,Gata1
65,0.003947244,cJun,Gata1
73,0.1014337,Gfi1,Gata2
74,0.018605812,Pu1,Gata2
75,0.051140483,Scl,Gata2
76,0.010909533,cJun,Gata2
85,0.01833063,Pu1,Gfi1
86,0.045916833,Scl,Gfi1
87,0.009694547,cJun,Gfi1
97,0.01747055,Scl,Pu1
98,0.0024567652,cJun,Pu1
109,0.008191314,cJun,Scl
