,LRP,source_gene,target_gene
1,0.08334607,EgrNab,Cebpa
2,0.0037714965,Eklf,Cebpa
3,0.0048176134,Fli1,Cebpa
4,0.005765569,Fog1,Cebpa
5,0.013923198,Gata1,Cebpa
6,0.008345485,Gata2,Cebpa
7,0.043259714,Gfi1,Cebpa
8,0.016088236,Pu1,Cebpa
9,0.011174353,Scl,Cebpa
10,0.044616885,cJun,Cebpa
13,0.008130017,Eklf,EgrNab
14,0.0036002882,Fli1,EgrNab
15,0.015078239,Fog1,EgrNab
16,0.0080073755,Gata1,EgrNab
17,0.030028975,Gata2,EgrNab
18,0.07259309,Gfi1,EgrNab
19,0.03961255,Pu1,EgrNab
20,0.008008938,Scl,EgrNab
21,0.0528984,cJun,EgrNab
25,0.0008729272,Fli1,Eklf
26,0.0010592272,Fog1,Eklf
27,0.0017083897,Gata1,Eklf
28,0.003128532,Gata2,Eklf
29,0.0062188054,Gfi1,Eklf
30,0.0071341842,Pu1,Eklf
31,0.0034931633,Scl,Eklf
32,0.008278193,cJun,Eklf
37,0.0012668927,Fog1,Fli1
38,0.0015785021,Gata1,Fli1
39,0.0012872269,Gata2,Fli1
40,0.0034137925,Gfi1,Fli1
41,0.0014167099,Pu1,Fli1
42,0.0012930603,Scl,Fli1
43,0.0043805465,cJun,Fli1
49,0.0038460086,Gata1,Fog1
50,0.0015426604,Gata2,Fog1
51,0.014697781,Gfi1,Fog1
52,0.005256198,Pu1,Fog1
53,0.0016508508,Scl,Fog1
54,0.0013074381,cJun,Fog1
61,0.0065744957,Gata2,Gata1
62,0.007890926,Gfi1,Gata1
63,0.0070408643,Pu1,Gata1
64,0.0036366642,Scl,Gata1
65,0.010951573,cJun,Gata1
73,0.008187646,Gfi1,Gata2
74,0.016530184,Pu1,Gata2
75,0.0014644382,Scl,Gata2
76,0.013943944,cJun,Gata2
85,0.014047455,Pu1,Gfi1
86,0.0013975607,Scl,Gfi1
87,0.048494987,cJun,Gfi1
97,0.002933037,Scl,Pu1
98,0.028347908,cJun,Pu1
109,0.0071281167,cJun,Scl
