,LRP,source_gene,target_gene
1,0.0025891499,EgrNab,Cebpa
2,0.000905698,Eklf,Cebpa
3,0.002659843,Fli1,Cebpa
4,0.0014138402,Fog1,Cebpa
5,0.005188683,Gata1,Cebpa
6,0.001180364,Gata2,Cebpa
7,0.0034559704,Gfi1,Cebpa
8,0.00754634,Pu1,Cebpa
9,0.0016412819,Scl,Cebpa
10,0.0076231956,cJun,Cebpa
13,0.00069563295,Eklf,EgrNab
14,0.0008565525,Fli1,EgrNab
15,0.0012134627,Fog1,EgrNab
16,0.0032479505,Gata1,EgrNab
17,0.0009049075,Gata2,EgrNab
18,0.0030980685,Gfi1,EgrNab
19,0.001377502,Pu1,EgrNab
20,0.0012669223,Scl,EgrNab
21,0.0030895257,cJun,EgrNab
25,0.0003826674,Fli1,Eklf
26,0.0003339665,Fog1,Eklf
27,0.0019778137,Gata1,Eklf
28,0.0007208249,Gata2,Eklf
29,0.0026556307,Gfi1,Eklf
30,0.0009515823,Pu1,Eklf
31,0.0004238612,Scl,Eklf
32,0.0015679769,cJun,Eklf
37,0.00085858564,Fog1,Fli1
38,0.0017119809,Gata1,Fli1
39,0.0013496496,Gata2,Fli1
40,0.0027786735,Gfi1,Fli1
41,0.0009491018,Pu1,Fli1
42,0.00026742992,Scl,Fli1
43,0.0018779342,cJun,Fli1
49,0.0018562011,Gata1,Fog1
50,0.0008548746,Gata2,Fog1
51,0.0023199162,Gfi1,Fog1
52,0.0021621436,Pu1,Fog1
53,0.0010881639,Scl,Fog1
54,0.0033763056,cJun,Fog1
61,0.005167417,Gata2,Gata1
62,0.0027792284,Gfi1,Gata1
63,0.005737931,Pu1,Gata1
64,0.0017733186,Scl,Gata1
65,0.0043350565,cJun,Gata1
73,0.0033860637,Gfi1,Gata2
74,0.00238524,Pu1,Gata2
75,0.00073665875,Scl,Gata2
76,0.0021454904,cJun,Gata2
85,0.009797215,Pu1,Gfi1
86,0.00484243,Scl,Gfi1
87,0.0044159414,cJun,Gfi1
97,0.0007410664,Scl,Pu1
98,0.007919877,cJun,Pu1
109,0.003720916,cJun,Scl
