,LRP,source_gene,target_gene
1,0.0051101865,EgrNab,Cebpa
2,0.038315304,Eklf,Cebpa
3,0.013999315,Fli1,Cebpa
4,0.03518366,Fog1,Cebpa
5,0.014093965,Gata1,Cebpa
6,0.004654494,Gata2,Cebpa
7,0.013851432,Gfi1,Cebpa
8,0.016670417,Pu1,Cebpa
9,0.02667236,Scl,Cebpa
10,0.003300963,cJun,Cebpa
13,0.0054735253,Eklf,EgrNab
14,0.011584005,Fli1,EgrNab
15,0.008338769,Fog1,EgrNab
16,0.006815519,Gata1,EgrNab
17,0.0039213807,Gata2,EgrNab
18,0.0034047086,Gfi1,EgrNab
19,0.005969634,Pu1,EgrNab
20,0.012431622,Scl,EgrNab
21,0.0011794267,cJun,EgrNab
25,0.18712087,Fli1,Eklf
26,0.0094980225,Fog1,Eklf
27,0.04163733,Gata1,Eklf
28,0.013937269,Gata2,Eklf
29,0.013339425,Gfi1,Eklf
30,0.0059577934,Pu1,Eklf
31,0.026681036,Scl,Eklf
32,0.0051949844,cJun,Eklf
37,0.01894802,Fog1,Fli1
38,0.03772954,Gata1,Fli1
39,0.022100087,Gata2,Fli1
40,0.04771274,Gfi1,Fli1
41,0.027254827,Pu1,Fli1
42,0.016894815,Scl,Fli1
43,0.010709752,cJun,Fli1
49,0.033101995,Gata1,Fog1
50,0.010515057,Gata2,Fog1
51,0.030868474,Gfi1,Fog1
52,0.02825296,Pu1,Fog1
53,0.027110338,Scl,Fog1
54,0.006648959,cJun,Fog1
61,0.005156551,Gata2,Gata1
62,0.018034529,Gfi1,Gata1
63,0.011826513,Pu1,Gata1
64,0.012321386,Scl,Gata1
65,0.0045731813,cJun,Gata1
73,0.011314357,Gfi1,Gata2
74,0.0063868025,Pu1,Gata2
75,0.0061257267,Scl,Gata2
76,0.0011601092,cJun,Gata2
85,0.0142054865,Pu1,Gfi1
86,0.02740481,Scl,Gfi1
87,0.0059763347,cJun,Gfi1
97,0.023491532,Scl,Pu1
98,0.002716139,cJun,Pu1
109,0.0067675393,cJun,Scl
