,LRP,source_gene,target_gene
1,0.004317156,EgrNab,Cebpa
2,0.034272574,Eklf,Cebpa
3,0.0371483,Fli1,Cebpa
4,0.034278724,Fog1,Cebpa
5,0.009516816,Gata1,Cebpa
6,0.010654052,Gata2,Cebpa
7,0.01570737,Gfi1,Cebpa
8,0.011900463,Pu1,Cebpa
9,0.020868555,Scl,Cebpa
10,9.941979e-05,cJun,Cebpa
13,0.020460123,Eklf,EgrNab
14,0.012411694,Fli1,EgrNab
15,0.0075154947,Fog1,EgrNab
16,0.0040871575,Gata1,EgrNab
17,0.0035569274,Gata2,EgrNab
18,0.0037256824,Gfi1,EgrNab
19,0.0014726965,Pu1,EgrNab
20,0.0054819365,Scl,EgrNab
21,0.006373518,cJun,EgrNab
25,0.23322901,Fli1,Eklf
26,0.027362552,Fog1,Eklf
27,0.016251886,Gata1,Eklf
28,0.058178917,Gata2,Eklf
29,0.037871744,Gfi1,Eklf
30,0.031668276,Pu1,Eklf
31,0.033850648,Scl,Eklf
32,0.021581775,cJun,Eklf
37,0.017342921,Fog1,Fli1
38,0.015485387,Gata1,Fli1
39,0.009580134,Gata2,Fli1
40,0.0052113947,Gfi1,Fli1
41,0.0145143345,Pu1,Fli1
42,0.040635236,Scl,Fli1
43,0.0061340956,cJun,Fli1
49,0.018834725,Gata1,Fog1
50,0.013489294,Gata2,Fog1
51,0.028734008,Gfi1,Fog1
52,0.020828798,Pu1,Fog1
53,0.055312205,Scl,Fog1
54,0.006835146,cJun,Fog1
61,0.014038095,Gata2,Gata1
62,0.018200394,Gfi1,Gata1
63,0.016330339,Pu1,Gata1
64,0.045299094,Scl,Gata1
65,0.0060790954,cJun,Gata1
73,0.015776604,Gfi1,Gata2
74,0.00228639,Pu1,Gata2
75,0.014003638,Scl,Gata2
76,0.0039878925,cJun,Gata2
85,0.0093321055,Pu1,Gfi1
86,0.02705103,Scl,Gfi1
87,0.013495915,cJun,Gfi1
97,0.034269743,Scl,Pu1
98,0.005532894,cJun,Pu1
109,0.0041640946,cJun,Scl
